t,x,y,vx,vy,r,v,energy,h,e,dt_eff
840.25,4735107.892115255,8973260.021790816,-4298.872775330636,9170.653609916155,10145966.793196274,10128.237495810765,12006881.193515204,81998937497.80856,1.4199999999999724,0.25
845.25,4713591.042695199,9019070.541582793,-4307.846688993558,9153.565495317365,10176520.719372753,10116.58560844208,12006881.193515167,81998937497.80855,1.4199999999999708,0.25
850.25,4692029.627051595,9064795.788790666,-4316.699506430269,9136.544608176942,10207137.929586673,10104.966205090568,12006881.193515182,81998937497.80856,1.4199999999999713,0.25
855.25,4670424.24705187,9110436.100016797,-4325.432670821036,9119.59113184509,10237817.569186281,10093.379523322881,12006881.193515174,81998937497.80856,1.419999999999971,0.25
860.25,4648775.497382103,9155991.812740425,-4334.047611519679,9102.705233784063,10268558.793717349,10081.825790603565,12006881.193515167,81998937497.80856,1.419999999999971,0.25
865.25,4627083.965616208,9201463.265239246,-4342.545744037101,9085.887065987436,10299360.768824924,10070.305224516907,12006881.193515189,81998937497.80856,1.419999999999971,0.25
870.25,4605350.232285168,9246850.796513116,-4350.928470031907,9069.136765391668,10330222.670155,10058.818032985439,12006881.193515219,81998937497.8086,1.4199999999999722,0.25
875.25,4583574.870946318,9292154.746209767,-4359.197177307818,9052.454454279936,10361143.683256172,10047.364414485079,12006881.193515204,81998937497.80862,1.4199999999999724,0.25
880.25,4561758.448252597,9337375.454552539,-4367.353239817595,9035.840240678368,10392123.00348125,10035.944558256973,12006881.193515241,81998937497.80865,1.4199999999999737,0.25
885.25,4539901.524021796,9382513.262270076,-4375.398017673192,9019.294218744632,10423159.835888986,10024.558644515919,12006881.193515263,81998937497.80865,1.4199999999999744,0.25
890.25,4518004.651305709,9427568.510527942,-4383.332857161858,9002.816469149055,10454253.395145828,10013.206844655522,12006881.193515278,81998937497.80869,1.419999999999975,0.25
895.25,4496068.376459215,9472541.540862098,-4391.159090767932,8986.40705944826,10485402.905427845,10001.889321449991,12006881.193515241,81998937497.80864,1.4199999999999737,0.25
900.25,4474093.239209223,9517432.695114285,-4398.8780372001,8970.06604445141,10516607.600322835,9990.606229252637,12006881.193515249,81998937497.80865,1.4199999999999737,0.25
905.25,4452079.772723467,9562242.315369155,-4406.491001423811,8953.793466579129,10547866.722732607,9979.357714191035,12006881.193515234,81998937497.80864,1.4199999999999733,0.25
910.25,4430028.5036791405,9606970.743893242,-4413.999274698667,8937.589356215189,10579179.524775553,9968.14391435895,12006881.193515249,81998937497.80867,1.4199999999999742,0.25
915.25,4407939.952331313,9651618.32307561,-4421.404134620526,8921.45373205101,10610545.26768947,9956.964960004949,12006881.193515226,81998937497.80867,1.4199999999999737,0.25
920.25,4385814.632581138,9696185.39537026,-4428.706845168094,8905.386601423112,10641963.221734716,9945.820973717808,12006881.193515278,81998937497.80867,1.4199999999999748,0.25
925.25,4363653.052043815,9740672.30324018,-4435.908656753803,8889.387960643493,10673432.66609771,9934.71207060863,12006881.193515256,81998937497.80865,1.4199999999999744,0.25
930.25,4341455.712116285,9785079.389103038,-4443.010806278734,8873.457795323167,10704952.888794804,9923.638358489849,12006881.193515278,81998937497.80865,1.4199999999999746,0.25
935.25,4319223.108044638,9829406.99527845,-4450.0145171914155,8857.596080688805,10736523.186576542,9912.599938050967,12006881.193515271,81998937497.80865,1.4199999999999746,0.25
940.25,4296955.728991222,9873655.463936865,-4456.920999550272,8841.802781892655,10768142.864832394,9901.596903031192,12006881.193515263,81998937497.80867,1.4199999999999746,0.25
945.25,4274654.058101431,9917825.137049932,-4463.731450089546,8826.077854315805,10799811.237495892,9890.629340388932,12006881.193515278,81998937497.80867,1.4199999999999753,0.25
950.25,4252318.572570158,9961916.356342405,-4470.447052288494,8810.421243864865,10831527.626950294,9879.697330468185,12006881.1935153,81998937497.80869,1.419999999999976,0.25
955.25,4229949.743707889,10005929.463245487,-4477.068976443695,8794.83288726219,10863291.363934714,9868.800947161877,12006881.1935153,81998937497.80869,1.419999999999976,0.25
960.25,4207548.037006422,10049864.798851622,-4483.598379744286,8779.31271232971,10895101.787450796,9857.940258072153,12006881.193515263,81998937497.80867,1.4199999999999748,0.25
965.25,4185113.91220422,10093722.703870693,-4490.036406349962,8763.860638266493,10926958.244669924,9847.11532466767,12006881.193515211,81998937497.80865,1.4199999999999733,0.25
970.25,4162647.8233513497,10137503.518587595,-4496.384187471571,8748.476575920073,10958860.090840999,9836.32620243791,12006881.193515204,81998937497.80862,1.4199999999999722,0.25
975.25,4140150.218874026,10181207.582821127,-4502.642841454161,8733.160428051711,10990806.6891988,9825.572941044546,12006881.193515204,81998937497.80865,1.4199999999999724,0.25
980.25,4117621.541638727,10224835.23588422,-4508.813473862312,8717.912089595651,11022797.410872921,9814.855584469919,12006881.193515204,81998937497.80865,1.4199999999999728,0.25
985.25,4095062.229015874,10268386.81654544,-4514.897177567636,8702.731447912443,11054831.634797368,9804.17417116263,12006881.193515167,81998937497.80861,1.419999999999971,0.25
990.25,4072472.7129430803,10311862.662991744,-4520.89503283827,8687.618383036503,11086908.747620733,9793.528734180316,12006881.193515189,81998937497.80862,1.4199999999999722,0.25
995.25,4049853.419987933,10355263.112792445,-4526.8081074302445,8672.572767917876,11119028.143617041,9782.919301329584,12006881.193515174,81998937497.80862,1.419999999999972,0.25
1000.25,4027204.7714103297,10398588.502864389,-4532.637456680615,8657.594468658473,11151189.22459724,9772.345895303231,12006881.193515144,81998937497.80861,1.4199999999999704,0.25
1005.25,4004527.183224329,10441839.169438293,-4538.384123602188,8642.683344742723,11183391.39982136,9761.808533814708,12006881.193515137,81998937497.80861,1.4199999999999706,0.25
1010.25,3981821.0662595388,10485015.44802622,-4544.04913897977,8627.839249262783,11215634.085911358,9751.307229729877,12006881.193515107,81998937497.80856,1.4199999999999693,0.25
1015.25,3959086.826222011,10528117.673390176,-4549.633521467787,8613.062029138475,11247916.706764646,9740.84199119616,12006881.193515107,81998937497.80855,1.4199999999999688,0.25
1020.25,3936324.863754642,10571146.179511784,-4555.13827768918,8598.351525331916,11280238.693468306,9730.412821769014,12006881.19351507,81998937497.80853,1.419999999999968,0.25
1025.25,3913535.574497087,10614101.299563024,-4560.56440233546,8583.70757305706,11312599.48421404,9720.019720535885,12006881.193515055,81998937497.80853,1.4199999999999673,0.25
1030.25,3890719.349145159,10656983.365877988,-4565.91287826784,8569.130001984146,11344998.524213772,9709.662682237571,12006881.193515003,81998937497.80847,1.4199999999999655,0.25
1035.25,3867876.573509729,10699792.709925698,-4571.184676619325,8554.618636439205,11377435.265616082,9699.341697387112,12006881.193515018,81998937497.80846,1.4199999999999653,0.25
1040.25,3845007.628575112,10742529.66228383,-4576.380756897655,8540.173295598699,11409909.167423235,9689.056752386183,12006881.19351501,81998937497.80844,1.4199999999999653,0.25
1045.25,3822112.8905569287,10785194.552613482,-4581.502067089046,8525.793793679384,11442419.695409052,9678.807829639098,12006881.193514988,81998937497.80843,1.4199999999999642,0.25
1050.25,3799192.7309594564,10827787.709634818,-4586.549543762613,8511.479940123498,11474966.322037464,9668.594907664388,12006881.193514988,81998937497.80843,1.4199999999999644,0.25
1055.25,3776247.5166324484,10870309.461103648,-4591.524112175399,8497.231539779337,11507548.526381813,9658.41796120404,12006881.193514958,81998937497.80841,1.4199999999999633,0.25
1060.25,3753277.609827437,10912760.133788915,-4596.4266863779285,8483.048393077357,11540165.794044929,9648.276961330428,12006881.193514936,81998937497.80841,1.4199999999999624,0.25
1065.25,3730283.368253493,10955140.053451024,-4601.258169320214,8468.930296201823,11572817.617079927,9638.17187555094,12006881.19351492,81998937497.8084,1.4199999999999622,0.25
1070.25,3707265.1451324704,10997449.544821035,-4606.019452958133,8454.87704125816,11605503.493911777,9628.102667910385,12006881.193514906,81998937497.80838,1.4199999999999613,0.25
1075.25,3684223.2892537056,11039688.931580681,-4610.711418360116,8440.888416436052,11638222.92925962,9618.0692990912,12006881.193514898,81998937497.80838,1.419999999999961,0.25
1080.25,3661158.1450281898,11081858.536343183,-4615.334935814061,8426.964206168384,11670975.43405985,9608.071726511462,12006881.193514876,81998937497.80836,1.4199999999999602,0.25
1085.25,3638070.0525422012,11123958.680634866,-4619.890864934429,8413.104191286127,11703760.525389956,9598.109904420808,12006881.193514913,81998937497.8084,1.4199999999999615,0.25
1090.25,3614959.3476104075,11165989.684877507,-4624.380054769449,8399.308149169201,11736577.726393105,9588.183783994216,12006881.19351495,81998937497.80843,1.4199999999999628,0.25
1095.25,3591826.3618284264,11207951.868371466,-4628.803343908375,8385.575853893466,11769426.566203514,9578.29331342377,12006881.193514928,81998937497.80843,1.4199999999999622,0.25
1100.25,3568671.4226248525,11249845.549279535,-4633.161560588727,8371.907076373896,11802306.57987259,9568.438438008381,12006881.193514891,81998937497.80841,1.4199999999999617,0.25
1105.25,3545494.8533127513,11291671.04461145,-4637.4555228035015,8358.301584503974,11835217.308295773,9558.619100241538,12006881.193514898,81998937497.80841,1.4199999999999615,0.25
1110.25,3522296.97314061,11333428.670209154,-4641.686038408242,8344.759143291441,11868158.298140211,9548.83523989707,12006881.193514884,81998937497.8084,1.4199999999999606,0.25
1115.25,3499078.097342759,11375118.740732692,-4645.853905227969,8331.27951499047,11901129.101773156,9539.086794113042,12006881.193514887,81998937497.8084,1.4199999999999606,0.25
1120.25,3475838.537189258,11416741.569646765,-4649.959911163903,8317.862459230308,11934129.277191129,9529.373697473737,12006881.19351488,81998937497.80843,1.419999999999961,0.25
1125.25,3452578.600035247,11458297.46920791,-4654.004834299929,8304.507733140515,11967158.38794982,9519.695882089813,12006881.19351491,81998937497.80843,1.419999999999962,0.25
1130.25,3429298.5893697706,11499786.750452328,-4657.9894430088,8291.215091472795,12000216.003094794,9510.053277676612,12006881.193514906,81998937497.80843,1.419999999999962,0.25
1135.25,3405998.8048640657,11541209.723184273,-4661.914496057969,8277.984286719602,12033301.69709289,9500.44581163074,12006881.193514884,81998937497.80841,1.4199999999999608,0.25
1140.25,3382679.542419323,11582566.695965068,-4665.78074271508,8264.81506922949,12066415.049764423,9490.873409104863,12006881.193514861,81998937497.80838,1.4199999999999595,0.25
1145.25,3359341.094213931,11623857.976102643,-4669.5889228530605,8251.707187319334,12099555.646216081,9481.335993080804,12006881.193514839,81998937497.80838,1.4199999999999595,0.25
1150.25,3335983.7487501777,11665083.869641654,-4673.339767054752,8238.660387383474,12132723.076774612,9471.83348444096,12006881.193514831,81998937497.80838,1.4199999999999593,0.25
1155.25,3312607.790900445,11706244.681354158,-4677.033996717085,8225.674413999868,12165916.93692123,9462.365802038064,12006881.193514839,81998937497.80838,1.4199999999999595,0.25
1160.25,3289213.5019528824,11747340.714730773,-4680.672324154761,8212.749010033289,12199136.827226771,9452.932862763339,12006881.193514872,81998937497.8084,1.4199999999999604,0.25
1165.25,3265801.1596565526,11788372.27197236,-4684.255452703387,8199.883916735665,12232382.353287559,9443.534581613056,12006881.193514884,81998937497.8084,1.4199999999999604,0.25
1170.25,3242371.0382660767,11829339.653982216,-4687.784076822071,8187.0788738436295,12265653.12566203,9434.170871753555,12006881.193514857,81998937497.80838,1.4199999999999602,0.25
1175.25,3218923.408585758,11870243.160358736,-4691.258882195429,8174.333619673294,12298948.75980808,9424.84164458473,12006881.193514846,81998937497.80838,1.4199999999999597,0.25
1180.25,3195458.538013203,11911083.089388533,-4694.680545834978,8161.647891212381,12332268.87602111,9415.546809802016,12006881.193514846,81998937497.80838,1.4199999999999595,0.25
1185.25,3171976.69058243,11951859.738040019,-4698.0497361799235,8149.021424209713,12365613.099372806,9406.286275456916,12006881.193514865,81998937497.8084,1.41999999999996,0.25
1190.25,3148478.127006486,11992573.401957443,-4701.367113197272,8136.453953262158,12398981.059650645,9397.059948016094,12006881.193514854,81998937497.80841,1.4199999999999604,0.25
1195.25,3124963.1047195536,12033224.375455335,-4704.633328481294,8123.945211899097,12432372.391298087,9387.867732419072,12006881.193514865,81998937497.80841,1.4199999999999604,0.25
1200.25,3101431.8779185745,12073812.951513365,-4707.849025352289,8111.494932664415,12465786.733355477,9378.709532134524,12006881.193514891,81998937497.80843,1.4199999999999613,0.25
1205.25,3077884.697604364,12114339.42177163,-4711.01483895465,8099.10284719615,12499223.72940165,9369.585249215233,12006881.193514869,81998937497.80841,1.4199999999999608,0.25
1210.25,3054321.8116222555,12154804.076526323,-4714.131396354208,8086.7686863038025,12532683.027496243,9360.494784351744,12006881.193514865,81998937497.80841,1.4199999999999606,0.25
1215.25,3030743.4647022476,12195207.20472576,-4717.199316634834,8074.492180043377,12566164.28012265,9351.438036924685,12006881.193514884,81998937497.80843,1.419999999999961,0.25
1220.25,3007149.8984986767,12235549.093966806,-4720.219210994299,8062.273057790204,12599667.144131726,9342.414905055837,12006881.193514898,81998937497.80844,1.4199999999999617,0.25
1225.25,2983541.3516294025,12275830.030491652,-4723.191682839373,8050.111048309614,12633191.2806861,9333.42528565797,12006881.193514884,81998937497.80843,1.419999999999961,0.25
1230.25,2959918.0597145343,12316050.299184931,-4726.117327880147,8038.0058798255,12666736.355205216,9324.469074483453,12006881.193514924,81998937497.80849,1.4199999999999628,0.25
1235.25,2936280.255414679,12356210.183571175,-4728.996734223553,8025.9572800868045,12700302.037311006,9315.546166171654,12006881.19351492,81998937497.80847,1.4199999999999624,0.25
1240.25,2912628.1684687217,12396309.96581262,-4731.830482466128,8013.964976432017,12733888.000774262,9306.656454295207,12006881.193514895,81998937497.80847,1.4199999999999622,0.25
1245.25,2888962.025731148,12436349.926707296,-4734.6191457859395,8002.028695851714,12767493.923461612,9297.799831405118,12006881.193514906,81998937497.80847,1.4199999999999624,0.25
1250.25,2865282.0512089133,12476330.345687445,-4737.36329003371,7990.148165049163,12801119.487283187,9288.976189074743,12006881.193514932,81998937497.80849,1.419999999999963,0.25
1255.25,2841588.4660978443,12516251.500818223,-4740.063473823131,7978.323110499087,12834764.378140906,9280.185417942685,12006881.19351494,81998937497.80849,1.419999999999963,0.25
1260.25,2817881.4888186106,12556113.668796703,-4742.720248620343,7966.553258504599,12868428.285877418,9271.427407754625,12006881.193514924,81998937497.80849,1.419999999999963,0.25
