t,x,y,vx,vy,r,v,energy,h,e,dt_eff
279903.8358,6959349.995,-753313.5311,-812.023762,-7502.179305,7000002.402,7545.99741,-28467696.29,5.2822e+10,5.904053476e-05,4.92655
280003.2876,6838793.484,-1493665.613,-1610.074278,-7372.219607,7000009.52,7545.989737,-28467696.29,5.2822e+10,5.904053453e-05,4.9841
280106.196,6631407.535,-2241592.918,-2416.286989,-7148.658553,7000021.765,7545.976539,-28467696.29,5.2822e+10,5.904053408e-05,5.18575
280197.039,6380485.326,-2879221.966,-3103.601817,-6878.166665,7000036.58,7545.960569,-28467696.29,5.2822e+10,5.904053374e-05,4.38125
280284.7224,6080276.04,-3468573.704,-3738.872696,-6554.545257,7000054.305,7545.941463,-28467696.29,5.2822e+10,5.90405334e-05,4.3849
280373.6972,5720175.972,-4034928.1,-4349.348745,-6166.364585,7000075.565,7545.918546,-28467696.29,5.2822e+10,5.904053297e-05,4.4647
280466.7576,5287345.482,-4587525.853,-4944.989471,-5699.785093,7000101.12,7545.891,-28467696.29,5.2822e+10,5.904053235e-05,4.7001
280565.9924,4767344.462,-5125843.57,-5525.229095,-5139.242647,7000131.821,7545.857906,-28467696.29,5.2822e+10,5.904053138e-05,5.02715
280658.3282,4234415.293,-5574227.584,-6008.522418,-4564.769221,7000163.286,7545.82399,-28467696.29,5.2822e+10,5.904053064e-05,4.5142
280746.3938,3687000.847,-5950526.302,-6414.109412,-3974.686703,7000195.606,7545.789152,-28467696.29,5.2822e+10,5.904053001e-05,4.37555
280833.5528,3112515.502,-6270204.194,-6758.659458,-3355.42911,7000229.524,7545.752592,-28467696.29,5.2822e+10,5.904052939e-05,4.35355
280921.3342,2506192.909,-6536261.292,-7045.406644,-2701.859557,7000265.322,7545.714005,-28467696.29,5.2822e+10,5.904052871e-05,4.39795
281009.1748,1877018.812,-6743962.858,-7269.248654,-2023.664893,7000302.469,7545.673965,-28467696.29,5.2822e+10,5.9040528e-05,4.39055
281096.3874,1235694.436,-6890415.375,-7427.068152,-1332.380696,7000340.333,7545.633152,-28467696.29,5.2822e+10,5.90405273e-05,4.35315
281184.5864,576040.8321,-6976638.661,-7519.965012,-621.3472079,7000379.279,7545.591172,-28467696.29,5.2822e+10,5.904052655e-05,4.42415
281273.1958,-91911.51884,-6999815.316,-7544.904114,98.6233484,7000418.715,7545.548665,-28467696.29,5.2822e+10,5.904052577e-05,4.43205
281360.9784,-752823.9149,-6959860.966,-7501.796628,810.9977143,7000457.736,7545.506606,-28467696.29,5.2822e+10,5.904052503e-05,4.3784
281455.8512,-1459367.899,-6846695.399,-7379.775351,1572.547991,7000499.451,7545.461643,-28467696.29,5.2822e+10,5.904052394e-05,4.83495
281554.2878,-2176239.242,-6653688.293,-7171.697457,2345.220362,7000541.775,7545.416023,-28467696.29,5.2822e+10,5.904052268e-05,4.94355
281652.0212,-2863794.639,-6388022.68,-6885.309071,3086.286066,7000582.368,7545.37227,-28467696.29,5.2822e+10,5.90405215e-05,4.87245
281747.2902,-3503514.401,-6060863.73,-6532.646636,3775.785518,7000620.138,7545.33156,-28467696.29,5.2822e+10,5.904052051e-05,4.7362
281836.0406,-4066388.751,-5698563.866,-6142.115878,4382.453692,7000653.37,7545.295741,-28467696.29,5.2822e+10,5.904051985e-05,4.36285
281932.2688,-4634522.87,-5246981.515,-5655.357177,4994.785025,7000686.913,7545.259588,-28467696.29,5.2822e+10,5.904051892e-05,4.92355
282031.5174,-5168248.731,-4722209.6,-5089.719046,5570.02601,7000718.424,7545.225624,-28467696.29,5.2822e+10,5.904051795e-05,4.97215
282123.5156,-5610340.905,-4187421.502,-4513.293841,6046.50179,7000744.525,7545.197492,-28467696.29,5.2822e+10,5.904051734e-05,4.50685
282213.5582,-5989693.082,-3624129.452,-3906.152939,6455.355151,7000766.922,7545.173352,-28467696.29,5.2822e+10,5.904051688e-05,4.50095
282310.8076,-6335997.516,-2977609.653,-3209.312714,6828.588454,7000787.368,7545.151315,-28467696.29,5.2822e+10,5.90405163e-05,4.95285
282403.1958,-6600625.313,-2333021.218,-2514.559938,7113.792419,7000802.991,7545.134476,-28467696.29,5.2822e+10,5.904051594e-05,4.53605
282490.8408,-6791259.164,-1700058.551,-1832.341779,7319.248241,7000814.246,7545.122345,-28467696.29,5.2822e+10,5.904051573e-05,4.3438
282584.7912,-6928328.239,-1004878.709,-1083.068057,7466.974165,7000822.338,7545.113623,-28467696.29,5.2822e+10,5.904051553e-05,4.78595
282682.711,-6995637.907,-269479.7191,-290.4476979,7539.516901,7000826.312,7545.109341,-28467696.29,5.2822e+10,5.904051543e-05,4.9235
282722.4208,-7000762.043,30068.36289,32.40795786,7545.039415,7000826.614,7545.109015,-28467696.29,5.2822e+10,5.904051542e-05,5.00395
282821.7098,-6957504.234,777606.8122,838.1119932,7498.418492,7000824.06,7545.111768,-28467696.29,5.2822e+10,5.904051551e-05,4.80645
282917.5686,-6840207.861,1490971.823,1606.985151,7372.002642,7000817.135,7545.119232,-28467696.29,5.2822e+10,5.90405157e-05,4.7389
283013.4318,-6649954.215,2188468.004,2358.757671,7166.956758,7000805.902,7545.131339,-28467696.29,5.2822e+10,5.904051602e-05,5.0102
283113.2874,-6376398.612,2890086.136,3114.977489,6872.131027,7000789.75,7545.148747,-28467696.29,5.2822e+10,5.904051654e-05,4.9231
283212.9552,-6029778.479,3557041.198,3833.842705,6498.557731,7000769.286,7545.170805,-28467696.29,5.2822e+10,5.90405172e-05,5.22455
283316.8394,-5594578.352,4208456.236,4535.966147,6029.513372,7000743.591,7545.198499,-28467696.29,5.2822e+10,5.904051816e-05,5.07285
283417.5896,-5105524.757,4789950.261,5162.734414,5502.423411,7000714.717,7545.22962,-28467696.29,5.2822e+10,5.904051912e-05,4.89615
283513.5834,-4583516.245,5291592.752,5703.442997,4939.810653,7000683.897,7545.262839,-28467696.29,5.2822e+10,5.904051997e-05,4.41385
283601.837,-4060205.438,5702970.65,6146.865999,4375.789327,7000653,7545.29614,-28467696.29,5.2822e+10,5.904052057e-05,4.408
283689.8724,-3501611.149,6061963.38,6533.832001,3773.734179,7000620.02,7545.331687,-28467696.29,5.2822e+10,5.90405212e-05,4.37685
283777.8058,-2912213.685,6366098.09,6861.674935,3138.473096,7000585.222,7545.369194,-28467696.29,5.2822e+10,5.904052187e-05,4.47595
283867.3406,-2285257.954,6617043.997,7132.19375,2462.724239,7000548.206,7545.409092,-28467696.29,5.2822e+10,5.904052263e-05,4.4799
283956.7468,-1637979.386,6806185.69,7336.100539,1765.063413,7000509.99,7545.450283,-28467696.29,5.2822e+10,5.904052341e-05,4.43195
284045.4128,-981031.9171,6931390.441,7471.094854,1056.973298,7000471.203,7545.49209,-28467696.29,5.2822e+10,5.904052417e-05,4.4387
284133.9192,-316334.048,6993281.089,7537.8468,340.5214375,7000431.959,7545.53439,-28467696.29,5.2822e+10,5.904052494e-05,4.3718
284221.5202,344417.2162,6991915.203,7536.416551,-371.6844934,7000392.948,7545.576439,-28467696.29,5.2822e+10,5.904052568e-05,4.41305
284309.5906,1005605.291,6927749.482,7467.29551,-1084.369197,7000353.911,7545.618516,-28467696.29,5.2822e+10,5.904052642e-05,4.3654
284397.2294,1654573.748,6801970.608,7331.760873,-1783.890286,7000315.596,7545.659815,-28467696.29,5.2822e+10,5.904052715e-05,4.4481
284488.3248,2313420.748,6606962.864,7121.603984,-2494.06726,7000276.697,7545.701744,-28467696.29,5.2822e+10,5.904052802e-05,4.98145
284588.2554,3010303.471,6319918.576,6812.24078,-3245.251864,7000235.553,7545.746093,-28467696.29,5.2822e+10,5.904052932e-05,5.05685
284689.1646,3678576.196,5955738.626,6419.727363,-3965.60544,7000196.098,7545.788621,-28467696.29,5.2822e+10,5.904053062e-05,4.9999
284786.7822,4283752.579,5536398.561,5967.748583,-4617.95236,7000160.368,7545.827135,-28467696.29,5.2822e+10,5.904053168e-05,4.4048
284875.3722,4792115.062,5102691.271,5500.27402,-5165.944357,7000130.355,7545.859487,-28467696.29,5.2822e+10,5.904053226e-05,4.5283
284968.309,5278411.355,4597803.452,4956.067545,-5690.154387,7000101.644,7545.890435,-28467696.29,5.2822e+10,5.904053296e-05,5.121
285069.7908,5748808.648,3994024.703,4305.259011,-6197.229954,7000073.871,7545.920372,-28467696.29,5.2822e+10,5.904053389e-05,4.88645
285167.829,6138030.691,3365307.077,3627.560483,-6616.803838,7000050.892,7545.945142,-28467696.29,5.2822e+10,5.904053456e-05,4.96375
285267.642,6463915.945,2686677.09,2896.053825,-6968.103998,7000031.652,7545.965881,-28467696.29,5.2822e+10,5.904053516e-05,5.09825
285368.7224,6717737.961,1967798.264,2121.156247,-7241.722243,7000016.666,7545.982035,-28467696.29,5.2822e+10,5.904053566e-05,4.8771
285464.6234,6884932.564,1264040.632,1362.554035,-7421.957421,7000006.795,7545.992675,-28467696.29,5.2822e+10,5.904053592e-05,4.46685
285554.3824,6974840.197,592979.8029,639.1943564,-7518.877734,7000001.487,7545.998397,-28467696.29,5.2822e+10,5.904053602e-05,4.57235
285636.5062,6999951.664,-26014.86812,-28.04236891,-7545.947889,7000000.005,7545.999994,-28467696.29,5.2822e+10,5.904053605e-05,4.4831
285726.2413,6964715.465,-701974.141,-756.6832201,-7507.963277,7000002.086,7545.997752,-28467696.29,5.2822e+10,5.9040536e-05,4.51965
285816.6339,6863387.624,-1376235.183,-1483.492227,-7398.732023,7000008.068,7545.991303,-28467696.29,5.2822e+10,5.904053587e-05,4.51945
285908.0289,6694740.89,-2044675.223,-2204.024084,-7216.931522,7000018.026,7545.980569,-28467696.29,5.2822e+10,5.904053564e-05,5.02245
286007.9412,6436166.386,-2752494.932,-2967.000247,-6938.190249,7000033.292,7545.964113,-28467696.29,5.2822e+10,5.904053514e-05,4.7541
286103.5414,6118876.726,-3400011.172,-3664.968417,-6596.156164,7000052.026,7545.94392,-28467696.29,5.2822e+10,5.904053463e-05,5.0132
286203.3115,5718574.072,-4037198.265,-4351.795753,-6164.637774,7000075.66,7545.918444,-28467696.29,5.2822e+10,5.904053388e-05,4.76625
286298.2244,5276348.983,-4600170.235,-4958.618654,-5687.931211,7000101.769,7545.8903,-28467696.29,5.2822e+10,5.904053319e-05,4.5602
286389.416,4799420.976,-5095819.591,-5492.867252,-5173.819836,7000129.928,7545.859947,-28467696.29,5.2822e+10,5.904053257e-05,4.554
286480.4023,4277381.421,-5541322.829,-5973.056178,-4611.084564,7000160.749,7545.826724,-28467696.29,5.2822e+10,5.904053189e-05,4.50715
286570.6284,3719091.175,-5930520.451,-6392.54671,-4009.278153,7000193.711,7545.791194,-28467696.29,5.2822e+10,5.904053119e-05,4.5487
286662.6922,3113236.6,-6269846.143,-6758.273555,-3356.206403,7000229.481,7545.752638,-28467696.29,5.2822e+10,5.904053036e-05,5.0936
286764.123,2410515.414,-6572154.069,-7084.08959,-2598.727119,7000270.971,7545.707916,-28467696.29,5.2822e+10,5.904052895e-05,4.873
286860.8132,1713712.661,-6787308.639,-7315.960551,-1847.636317,7000312.11,7545.663572,-28467696.29,5.2822e+10,5.904052779e-05,4.4881
286950.5328,1050342.788,-6921105.26,-7460.136625,-1132.591359,7000351.276,7545.621356,-28467696.29,5.2822e+10,5.904052698e-05,4.4669
287039.6879,381410.5773,-6989992.626,-7534.346588,-411.5588719,7000390.77,7545.578786,-28467696.29,5.2822e+10,5.904052619e-05,4.37545
287127.3124,-279501.5934,-6994847.826,-7539.537868,300.8209387,7000429.791,7545.536727,-28467696.29,5.2822e+10,5.904052545e-05,4.4332
287215.8456,-944716.75,-6936431.172,-7476.530352,1017.830805,7000469.065,7545.494394,-28467696.29,5.2822e+10,5.904052468e-05,4.3678
287303.2375,-1592951.054,-6816862.175,-7347.61105,1716.529923,7000507.337,7545.453142,-28467696.29,5.2822e+10,5.904052397e-05,4.38575
287390.8804,-2228857.373,-6636250.707,-7152.89913,2401.933903,7000544.882,7545.412675,-28467696.29,5.2822e+10,5.904052327e-05,4.3497
287477.9428,-2840886.123,-6398241.993,-6896.325255,3061.59479,7000581.016,7545.373728,-28467696.29,5.2822e+10,5.904052261e-05,4.3839
287565.7564,-3432858.256,-6101156.292,-6576.079525,3699.631643,7000615.966,7545.336057,-28467696.29,5.2822e+10,5.904052194e-05,4.4517
287655.0343,-4003170.366,-5743145.686,-6190.171058,4314.316957,7000649.638,7545.299764,-28467696.29,5.2822e+10,5.904052126e-05,4.57365
287746.4226,-4548561.171,-5321666.794,-5735.859414,4902.136431,7000681.838,7545.265058,-28467696.29,5.2822e+10,5.904052055e-05,4.5313
287836.8837,-5045008.992,-4853642.019,-5231.385726,5437.2007,7000711.148,7545.233467,-28467696.29,5.2822e+10,5.904051993e-05,4.44885
287925.7309,-5485979.456,-4349063.177,-4687.519666,5912.46852,7000737.183,7545.205406,-28467696.29,5.2822e+10,5.904051942e-05,4.38395
288013.4019,-5871854.774,-3812081.006,-4108.734641,6328.35316,7000759.965,7545.180851,-28467696.29,5.2822e+10,5.904051899e-05,4.37995
288101.3174,-6206195.663,-3239452.401,-3491.53461,6688.693376,7000779.704,7545.159575,-28467696.29,5.2822e+10,5.904051862e-05,4.5382
288191.8192,-6492184.37,-2619674.594,-2823.521175,6996.919791,7000796.589,7545.141377,-28467696.29,5.2822e+10,5.904051826e-05,4.4071
288280.0352,-6711567.178,-1991532.135,-2146.496653,7233.360205,7000809.541,7545.127416,-28467696.29,5.2822e+10,5.904051802e-05,4.4441
288368.9555,-6871344.164,-1340184.945,-1444.465078,7405.559732,7000818.974,7545.117249,-28467696.29,5.2822e+10,5.904051783e-05,4.46325
288458.2636,-6968340.899,-673625.7189,-726.0401127,7510.097664,7000824.701,7545.111077,-28467696.29,5.2822e+10,5.904051772e-05,4.4848
288548.0075,-7000826.187,2457.916819,2.649168311,7545.108545,7000826.618,7545.109011,-28467696.29,5.2822e+10,5.904051769e-05,4.50875
288552.5163,-7000731.584,36476.76206,39.31498867,7545.006587,7000826.613,7545.109017,-28467696.29,5.2822e+10,5.904051769e-05,4.50875
288643.5478,-6963491.256,722033.2407,778.2142319,7504.870981,7000824.414,7545.111387,-28467696.29,5.2822e+10,5.904051774e-05,4.79425
288739.0477,-6852449.497,1433661.94,1545.215795,7385.196045,7000817.857,7545.118453,-28467696.29,5.2822e+10,5.904051793e-05,4.6659
288831.6013,-6675606.731,2108928.46,2273.028483,7194.603798,7000807.416,7545.129707,-28467696.29,5.2822e+10,5.904051818e-05,4.4111
288919.838,-6445180.006,2733270.693,2945.957783,6946.260599,7000793.811,7545.14437,-28467696.29,5.2822e+10,5.904051844e-05,4.416
289008.1244,-6156328.16,3333241.484,3592.623532,6634.948161,7000776.757,7545.162751,-28467696.29,5.2822e+10,5.904051878e-05,4.4048
289096.3074,-5812212.054,3902407.177,4206.092059,6264.072237,7000756.44,7545.18465,-28467696.29,5.2822e+10,5.904051917e-05,4.4338
289185.6818,-5409931.418,4443298.351,4789.091571,5830.50595,7000732.689,7545.210249,-28467696.29,5.2822e+10,5.904051966e-05,4.6666
289279.0323,-4936262.131,4964190.045,5350.542274,5319.995294,7000704.723,7545.240391,-28467696.29,5.2822e+10,5.904052035e-05,4.67275
289372.5796,-4411510.902,5435807.612,5858.890751,4754.42485,7000673.741,7545.273784,-28467696.29,5.2822e+10,5.904052111e-05,4.70355
289465.6779,-3844782.929,5850351.15,6305.729436,4143.606762,7000640.281,7545.309849,-28467696.29,5.2822e+10,5.904052192e-05,4.3793
289553.2479,-3276297.093,6186628.465,6668.213798,3530.888188,7000606.717,7545.346025,-28467696.29,5.2822e+10,5.904052255e-05,4.37395
289640.7128,-2679378.052,6467529.221,6971.015787,2887.517754,7000571.475,7545.384011,-28467696.29,5.2822e+10,5.904052321e-05,4.36925
289728.1956,-2058534.944,6691032.928,7211.956654,2218.354644,7000534.82,7545.42352,-28467696.29,5.2822e+10,5.904052389e-05,4.40185
289816.1622,-1415827.398,6855828.853,7389.622656,1525.618012,7000496.874,7545.46442,-28467696.29,5.2822e+10,5.904052462e-05,4.3784
289905.2094,-752295.9891,6959918.012,7501.858162,810.4286855,7000457.699,7545.506646,-28467696.29,5.2822e+10,5.904052542e-05,4.87145
290003.0098,-15793.28684,7000396.4,7545.535305,16.57765726,7000414.215,7545.553515,-28467696.29,5.2822e+10,5.904052669e-05,4.99525
290102.6947,735027.6111,6961674.58,7503.845634,-792.7166152,7000369.886,7545.601296,-28467696.29,5.2822e+10,5.904052809e-05,4.9219
290201.5163,1471001.852,6844028.327,7377.082951,-1586.017932,7000326.434,7545.648133,-28467696.29,5.2822e+10,5.904052941e-05,5.04975
290302.6846,2207113.537,6643238.032,7160.698341,-2379.477249,7000282.974,7545.694978,-28467696.29,5.2822e+10,5.904053086e-05,5.10755
290404.0781,2918548.49,6362817.643,6858.47638,-3146.346727,7000240.97,7545.740254,-28467696.29,5.2822e+10,5.904053227e-05,4.85505
290500.5828,3563453.465,6025333.184,6494.73746,-3841.510209,7000202.895,7545.781295,-28467696.29,5.2822e+10,5.904053333e-05,4.65625
290593.2815,4146731.079,5639767.708,6079.164367,-4470.250121,7000168.458,7545.818415,-28467696.29,5.2822e+10,5.904053414e-05,4.51415
290684.7153,4681548.43,5204327.11,5609.823715,-5046.758078,7000136.882,7545.852451,-28467696.29,5.2822e+10,5.904053484e-05,4.89775
290782.5053,5203131.999,4682830.624,5047.716889,-5609.005649,7000106.088,7545.885644,-28467696.29,5.2822e+10,5.904053573e-05,4.84275
290877.9686,5656629.284,4123548.901,4444.872924,-6097.862774,7000079.314,7545.914505,-28467696.29,5.2822e+10,5.904053645e-05,4.37885
290965.5949,6020322.556,3571627.934,3849.955797,-6489.91644,7000057.841,7545.937651,-28467696.29,5.2822e+10,5.904053685e-05,4.3953
291053.3755,6330838.114,2986811.326,3219.574354,-6824.647555,7000039.508,7545.957412,-28467696.29,5.2822e+10,5.904053719e-05,4.3535
291141.5549,6585732.124,2372440.691,2557.331145,-7099.420786,7000024.46,7545.973634,-28467696.29,5.2822e+10,5.904053748e-05,4.7233
291236.2376,6793174.505,1689068.12,1820.704764,-7323.042502,7000012.212,7545.986836,-28467696.29,5.2822e+10,5.904053778e-05,4.79555
291331.3184,6930335.677,985142.1233,1061.919891,-7470.9019,7000004.115,7545.995564,-28467696.29,5.2822e+10,5.904053799e-05,4.5188
291421.3782,6993188.852,308731.8239,332.7932418,-7538.657578,7000000.404,7545.999564,-28467696.29,5.2822e+10,5.904053806e-05,4.4134
291465.5122,6999958.162,-24203.11851,-26.08941816,-7545.954894,7000000.005,7545.999995,-28467696.29,5.2822e+10,5.904053807e-05,4.4134
291563.4256,6958453.881,-761547.0851,-820.899,-7501.213294,7000002.455,7545.997353,-28467696.29,5.2822e+10,5.904053797e-05,5.15535
291660.5616,6840748.886,-1484683.924,-1600.392628,-7374.327524,7000009.405,7545.989862,-28467696.29,5.2822e+10,5.904053777e-05,4.69605
291750.424,6665088.526,-2139362.479,-2306.09008,-7184.966445,7000019.776,7545.978682,-28467696.29,5.2822e+10,5.904053755e-05,4.38385
291837.906,6434031.909,-2757480.96,-2972.374789,-6935.889305,7000033.418,7545.963977,-28467696.29,5.2822e+10,5.904053729e-05,4.36885
291927.1758,6139331.155,-3362933.901,-3625.002401,-6618.205715,7000050.818,7545.945222,-28467696.29,5.2822e+10,5.904053693e-05,4.51445
292016.2675,5788579.744,-3936158.778,-4242.885299,-6240.102302,7000071.527,7545.922899,-28467696.29,5.2822e+10,5.904053651e-05,4.42235
292104.3089,5389541.917,-4467008.971,-4815.08597,-5809.949762,7000095.086,7545.897504,-28467696.29,5.2822e+10,5.904053605e-05,4.39115
292192.1196,4943231.221,-4956426.659,-5342.619813,-5328.841714,7000121.437,7545.8691,-28467696.29,5.2822e+10,5.904053555e-05,4.3902
292280.4339,4449731.935,-5403886.912,-5824.920875,-4796.870155,7000150.574,7545.837693,-28467696.29,5.2822e+10,5.904053498e-05,4.42945
292368.6465,3916573.064,-5801982.781,-6254.005533,-4222.152201,7000182.052,7545.803762,-28467696.29,5.2822e+10,5.904053437e-05,4.4005
292457.5542,3343422.808,-6150166.375,-6629.283481,-3604.331348,7000215.891,7545.767287,-28467696.29,5.2822e+10,5.904053369e-05,4.46955
292547.9825,2729025.429,-6446390.508,-6948.54839,-2942.055257,7000252.165,7545.728186,-28467696.29,5.2822e+10,5.904053292e-05,4.54935
292641.5611,2066020.89,-6688470.386,-7209.445377,-2227.391851,7000291.31,7545.685993,-28467696.29,5.2822e+10,5.904053195e-05,4.7487
292733.265,1395877.97,-6859749.052,-7394.023405,-1505.041989,7000330.875,7545.643346,-28467696.29,5.2822e+10,5.904053105e-05,4.49715
292823.767,721128.4185,-6963128.889,-7505.41231,-777.7348699,7000370.713,7545.600405,-28467696.29,5.2822e+10,5.90405302e-05,4.54015
292917.1706,17627.58781,-7000390.054,-7545.530579,-19.44579235,7000412.248,7545.555636,-28467696.29,5.2822e+10,5.904052919e-05,4.7402
293012.3002,-699011.5256,-6965468.176,-7507.843856,752.9955182,7000454.559,7545.51003,-28467696.29,5.2822e+10,5.904052808e-05,4.76525
293107.0164,-1405251.033,-6858003.89,-7391.967688,1514.218307,7000496.255,7545.465087,-28467696.29,5.2822e+10,5.904052701e-05,4.71995
293198.6938,-2074970.399,-6685955.375,-7206.482781,2236.069353,7000535.796,7545.422468,-28467696.29,5.2822e+10,5.904052612e-05,4.5106
293291.2413,-2730491.715,-6446119.631,-6947.936488,2942.609261,7000574.498,7545.380753,-28467696.29,5.2822e+10,5.904052521e-05,4.69025
