t,x,y,vx,vy,r,v,energy,h,e,dt_eff
5570.25,-13481709.081861842,-1647183.3173141638,793.3316453157128,-4401.936083883057,13581962.032371987,4472.85327124097,-19342425.306024436,60652384331.123,0.3227567298067276,0.25
5575.25,-13477716.955616454,-1669189.8733236948,804.05499458616,-4400.617414232511,13580686.623618027,4473.470471654572,-19342420.417529978,60652396393.5411,0.3227565285494344,0.25
5580.25,-13473671.21299389,-1691189.7935171742,814.778188006068,-4399.280861676539,13579393.906708684,4474.096064632936,-19342415.527351,60652408459.382416,0.3227563272563932,0.25
5585.25,-13469571.854778947,-1713182.9884565314,825.5012232395915,-4397.926416278248,13578083.881866027,4474.730051362662,-19342410.63546391,60652420528.69446,0.3227561259271236,0.25
5590.25,-13465418.881768154,-1735169.3686536874,836.224097923657,-4396.554067964037,13576756.549315905,4475.3724330472605,-19342405.74184508,60652432601.52472,0.32275592456114605,0.25
5595.25,-13461212.294769924,-1757148.844569869,846.9468096675724,-4395.163806523451,13575411.90928799,4476.023210907177,-19342400.846470874,60652444677.92077,0.32275572315798096,0.25
5600.25,-13456952.09460469,-1779121.3266149263,857.6693560526322,-4393.755621609036,13574049.962015817,4476.682386179831,-19342395.94931762,60652456757.930176,0.3227555217171497,0.25
5605.25,-13452638.282105045,-1801086.7251466468,868.3917346317238,-4392.329502736192,13572670.70773684,4477.349960119653,-19342391.050361603,60652468841.60058,0.32275532023817427,0.25
5610.25,-13448270.858115891,-1823044.9504700683,879.1139429289304,-4390.885439283028,13571274.146692473,4478.025933998123,-19342386.149579037,60652480928.97976,0.32275511872057416,0.25
5615.25,-13443849.823494572,-1844995.9128367922,889.8359784391354,-4389.423420490202,13569860.279128134,4478.710309103798,-19342381.24694614,60652493020.11548,0.3227549171638707,0.25
5620.25,-13439375.179111032,-1866939.522444298,900.557838627621,-4387.943435460768,13568429.105293296,4479.403086742351,-19342376.342439063,60652505115.055565,0.3227547155675855,0.25
5625.25,-13434846.925847953,-1888875.6894352527,911.2795209296703,-4386.4454731600235,13566980.625441523,4480.104268236608,-19342371.436033968,60652517213.84787,0.3227545139312409,0.25
5630.25,-13430265.064600924,-1910804.3238968214,922.0010227501635,-4384.929522415347,13565514.83983055,4480.813854926583,-19342366.527706917,60652529316.540344,0.32275431225435824,0.25
5635.25,-13425629.596278576,-1932725.3358599793,932.7223414631763,-4383.395571916049,13564031.748722292,4481.531848169528,-19342361.61743394,60652541423.1811,0.32275411053645736,0.25
5640.25,-13420940.52180274,-1954638.6352988193,943.4434744115732,-4381.843610213198,13562531.352382919,4482.258249339948,-19342356.705191057,60652553533.81814,0.32275390877706117,0.25
5645.25,-13416197.84210862,-1976544.132129861,954.1644189066031,-4380.273625719457,13561013.651082909,4482.993059829655,-19342351.790954217,60652565648.49963,0.3227537069756915,0.25
5650.25,-13411401.558144925,-1998441.7362113597,964.8851722274896,-4378.6856067089275,13559478.645097075,4483.736281047805,-19342346.874699354,60652577767.273766,0.32275350513187023,0.25
5655.25,-13406551.670874054,-2020331.3573426094,975.6057316210231,-4377.079541316969,13557926.334704645,4484.487914420928,-19342341.956402346,60652589890.188774,0.32275330324512025,0.25
5660.25,-13401648.181272242,-2042212.9052632533,986.3260943011477,-4375.455417540044,13556356.720189292,4485.24796139298,-19342337.036039032,60652602017.29302,0.3227531013149633,0.25
5665.25,-13396691.090329738,-2064086.289652585,997.0462574485505,-4373.813223235531,13554769.801839203,4486.01642342537,-19342332.11358523,60652614148.6348,0.3227528993409231,0.25
5670.25,-13391680.39905097,-2085951.4201288554,1007.7662182102463,-4372.152946121564,13553165.579947127,4486.793301997012,-19342327.189016663,60652626284.26265,0.32275269732252154,0.25
5675.25,-13386616.108454714,-2107808.206248575,1018.485973699161,-4370.474573776852,13551544.054810436,4487.578598604361,-19342322.262309022,60652638424.22511,0.32275249525928046,0.25
5680.25,-13381498.219574252,-2129656.557505815,1029.205520993715,-4368.778093640497,13549905.22673116,4488.372314761448,-19342317.33343798,60652650568.570755,0.32275229315072335,0.25
5685.25,-13376326.733457563,-2151496.383331512,1039.9248571374042,-4367.063493011818,13548249.096016062,4489.174451999925,-19342312.402379178,60652662717.348206,0.32275209099637414,0.25
5690.25,-13371101.651167497,-2173327.5930927657,1050.643979138376,-4365.33075905017,13546575.662976697,4489.98501186911,-19342307.46910815,60652674870.6062,0.32275188879575556,0.25
5695.25,-13365822.973781934,-2195150.096092141,1061.36288396901,-4363.579878774759,13544884.927929446,4490.803995936023,-19342302.53360046,60652687028.39346,0.3227516865483924,0.25
5700.25,-13360490.702393994,-2216963.8015669645,1072.0815685654907,-4361.810839064465,13543176.891195603,4491.631405785441,-19342297.595831558,60652699190.75895,0.3227514842538067,0.25
5705.25,-13355104.8381122,-2238768.618688623,1082.8000298273832,-4360.023626657638,13541451.553101419,4492.46724301992,-19342292.655776866,60652711357.751564,0.3227512819115231,0.25
5710.25,-13349665.382060653,-2260564.4565618597,1093.5182646172034,-4358.218228151924,13539708.913978152,4493.31150925986,-19342287.71341177,60652723529.42032,0.3227510795210648,0.25
5715.25,-13344172.335379237,-2282351.224224077,1104.2362697599874,-4356.394630004066,13537948.974162139,4494.1642061435305,-19342282.768711627,60652735705.81427,0.322750877081957,0.25
5720.25,-13338625.699223809,-2304128.8306446224,1114.9540420428616,-4354.552818529708,13536171.733994866,4495.0253353271255,-19342277.821651697,60652747886.98255,0.32275067459372414,0.25
5725.25,-13333025.474766375,-2325897.184724084,1125.671578214607,-4352.69277990321,13534377.193823013,4495.894898484806,-19342272.872207206,60652760072.97444,0.32275047205588964,0.25
5730.25,-13327371.663195286,-2347656.195293591,1136.3888749852258,-4350.81450015744,13532565.35399852,4496.772897308738,-19342267.920353338,60652772263.83921,0.3227502694679791,0.25
5735.25,-13321664.265715431,-2369405.771114094,1147.1059290255005,-4348.917965183583,13530736.214878637,4497.65933350915,-19342262.96606525,60652784459.62622,0.32275006682951746,0.25
5740.25,-13315903.283548454,-2391145.8208756694,1157.822736966557,-4347.00316073093,13528889.776826024,4498.554208814364,-19342258.009318,60652796660.38491,0.3227498641400302,0.25
5745.25,-13310088.717932928,-2412876.2531967973,1168.5392953994217,-4345.070072406686,13527026.040208781,4499.457524970852,-19342253.05008664,60652808866.16483,0.32274966139904243,0.25
5750.25,-13304220.570124572,-2434596.9766236595,1179.255600874579,-4343.1186856757595,13525145.005400527,4500.36928374328,-19342248.088346116,60652821077.0156,0.3227494586060795,0.25
5755.25,-13298298.841396445,-2456307.899629422,1189.971649901524,-4341.148985860552,13523246.672780465,4501.28948691455,-19342243.12407136,60652833292.9869,0.32274925576066665,0.25
5760.25,-13292323.533039156,-2478008.930613524,1200.687438948318,-4339.160958140749,13521331.042733438,4502.218136285848,-19342238.157237265,60652845514.128426,0.32274905286233174,0.25
5765.25,-13286294.64636108,-2499699.9779009647,1211.4029644411341,-4337.15458755312,13519398.115650017,4503.155233676699,-19342233.187818617,60652857740.49009,0.32274884991059927,0.25
5770.25,-13280212.182688557,-2521380.949741588,1222.118222763811,-4335.129858991289,13517447.891926544,4504.100780925002,-19342228.2157902,60652869972.121765,0.3227486469049972,0.25
5775.25,-13274076.14336611,-2543051.754309361,1232.8332102573954,-4333.086757205533,13515480.371965222,4505.05477988709,-19342223.24112671,60652882209.0735,0.3227484438450515,0.25
5780.25,-13267886.529756665,-2564712.299701668,1243.547923219686,-4331.025266802556,13513495.556174183,4506.017232437771,-19342218.263802767,60652894451.39539,0.32274824073028835,0.25
5785.25,-13261643.343241747,-2586362.493938581,1254.2623579047786,-4328.945372245276,13511493.444967523,4506.988140470379,-19342213.28379299,60652906699.13762,0.3227480375602351,0.25
5790.25,-13255346.585221726,-2608002.244962146,1264.9765105226024,-4326.847057852593,13509474.038765421,4507.967505896818,-19342208.30107193,60652918952.35037,0.32274783433442045,0.25
5795.25,-13248996.257116033,-2629631.4606356616,1275.6903772384596,-4324.730307799179,13507437.337994188,4508.95533064762,-19342203.315614037,60652931211.08402,0.32274763105237164,0.25
5800.25,-13242592.360363368,-2651250.0487429546,1286.4039541725592,-4322.595106115253,13505383.343086334,4509.951616671993,-19342198.327393737,60652943475.38905,0.32274742771361514,0.25
5805.25,-13236134.896421948,-2672857.9169876613,1297.1172373995505,-4320.441436686336,13503312.054480653,4510.956365937863,-19342193.336385384,60652955745.31594,0.32274722431768027,0.25
5810.25,-13229623.86676972,-2694454.9729925008,1307.8302229480562,-4318.26928325304,13501223.472622288,4511.96958043193,-19342188.34256329,60652968020.915276,0.3227470208640955,0.25
5815.25,-13223059.272904597,-2716041.1242985525,1318.5429068001968,-4316.078629410834,13499117.597962808,4512.991262159723,-19342183.34590169,60652980302.23778,0.322746817352389,0.25
5820.25,-13216441.116344694,-2737616.2783645242,1329.25528489112,-4313.869458609802,13496994.430960288,4514.021413145644,-19342178.34637475,60652992589.33421,0.32274661378208974,0.25
5825.25,-13209769.398628568,-2759180.3425660296,1339.9673531085227,-4311.641754154414,13494853.972079378,4515.060035433019,-19342173.343956616,60653004882.25545,0.3227464101527276,0.25
5830.25,-13203044.121315448,-2780733.2241948624,1350.679107292174,-4309.395499203292,13492696.221791387,4516.107131084157,-19342168.33862131,60653017181.05248,0.32274620646383084,0.25
5835.25,-13196265.285985475,-2802274.8304582573,1361.3905432334325,-4307.130676768962,13490521.18057435,4517.162702180393,-19342163.330342855,60653029485.77633,0.32274600271493065,0.25
5840.25,-13189432.894239955,-2823805.0684781666,1372.101656674764,-4304.847269717622,13488328.848913118,4518.226750822151,-19342158.319095165,60653041796.47815,0.32274579890555627,0.25
5845.25,-13182546.947701596,-2845323.8452905244,1382.812443309256,-4302.545260768892,13486119.227299435,4519.299279128985,-19342153.304852095,60653054113.2092,0.32274559503523814,0.25
5850.25,-13175607.448014753,-2866831.0678445166,1393.5228987801293,-4300.224632495574,13483892.316232,4520.380289239642,-19342148.287587468,60653066436.02081,0.32274539110350653,0.25
5855.25,-13168614.396845693,-2888326.643001843,1404.233018680246,-4297.885367323399,13481648.116216576,4521.469783312106,-19342143.26727501,60653078764.96441,0.3227451871098932,0.25
5860.25,-13161567.79588284,-2909810.477535981,1414.9427985516181,-4295.527447530779,13479386.62776606,4522.567763523657,-19342138.2438884,60653091100.0915,0.32274498305392946,0.25
5865.25,-13154467.646837028,-2931282.478131452,1425.6522338849097,-4293.150855248565,13477107.851400558,4523.67423207093,-19342133.21740123,60653103441.453766,0.32274477893514614,0.25
5870.25,-13147313.951441746,-2952742.5513830776,1436.36132011894,-4290.7555724597805,13474811.787647463,4524.789191169958,-19342128.18778706,60653115789.10285,0.3227445747530759,0.25
5875.25,-13140106.711453436,-2974190.6037952434,1447.070052640183,-4288.341580999375,13472498.43704157,4525.9126430562355,-19342123.155019343,60653128143.09064,0.3227443705072506,0.25
5880.25,-13132845.928651722,-2995626.541781161,1457.7784267822615,-4285.90886255396,13470167.80012513,4527.044589984766,-19342118.119071476,60653140503.469025,0.32274416619720303,0.25
5885.25,-13125531.604839684,-3017050.2716621184,1468.4864378254424,-4283.457398661559,13467819.877447942,4528.185034230128,-19342113.0799168,60653152870.290054,0.3227439618224655,0.25
5890.25,-13118163.741844129,-3038461.6996667436,1479.1940809961284,-4280.98717071134,13465454.669567443,4529.33397808652,-19342108.037528582,60653165243.605865,0.322743757382571,0.25
5895.25,-13110742.341515869,-3059860.7319302526,1489.9013514663443,-4278.498159943347,13463072.177048808,4530.4914238678175,-19342102.99188,60653177623.46865,0.3227435528770539,0.25
5900.25,-13103267.405729976,-3081247.274493711,1500.6082443532243,-4275.990347448247,13460672.400465012,4531.657373907636,-19342097.942944184,60653190009.93077,0.32274334830544726,0.25
5905.25,-13095738.936386075,-3102621.233303279,1511.3147547184947,-4273.463714167051,13458255.340396937,4532.831830559377,-19342092.890694186,60653202403.04464,0.3227431436672864,0.25
5910.25,-13088156.935408609,-3123982.5142094684,1522.0208775679519,-4270.918240890852,13455820.997433452,4534.014796196295,-19342087.835102998,60653214802.86277,0.32274293896210604,0.25
5915.25,-13080521.404747127,-3145331.0229663886,1532.7266078509433,-4268.353908260553,13453369.372171514,4535.20627321155,-19342082.77614352,60653227209.43783,0.3227427341894406,0.25
5920.25,-13072832.346376574,-3166666.665230995,1543.4319404598398,-4265.77069676659,13450900.465216253,4536.406264018264,-19342077.713788584,60653239622.82258,0.32274252934882586,0.25
5925.25,-13065089.762297563,-3187989.3465623395,1554.1368702295065,-4263.168586748661,13448414.277181067,4537.614771049582,-19342072.648010917,60653252043.06991,0.32274232443979683,0.25
5930.25,-13057293.654536668,-3209298.9724208144,1564.841391936772,-4260.547558395443,13445910.808687704,4538.831796758719,-19342067.578783244,60653264470.23276,0.3227421194618902,0.25
5935.25,-13049444.025146723,-3230595.4481673934,1575.5455002998947,-4257.907591744316,13443390.060366372,4540.057343619034,-19342062.506078154,60653276904.3642,0.3227419144146426,0.25
5940.25,-13041540.876207102,-3251878.679062879,1586.2491899780252,-4255.248666681082,13440852.032855822,4541.291414124078,-19342057.429868188,60653289345.5174,0.322741709297591,0.25
5945.25,-13033584.209824037,-3273148.5702671437,1596.952455570667,-4252.570762939682,13438296.72680345,4542.534010787655,-19342052.350125797,60653301793.74573,0.32274150411027236,0.25
5950.25,-13025574.028130898,-3294405.026838366,1607.655291617131,-4249.873860101903,13435724.142865397,4543.785136143875,-19342047.266823366,60653314249.10253,0.32274129885222547,0.25
5955.25,-13017510.333288513,-3315647.953732271,1618.3576925959921,-4247.157937597103,13433134.281706642,4545.04479274723,-19342042.17993317,60653326711.6414,0.32274109352298747,0.25
5960.25,-13009393.12748544,-3336877.2558013694,1629.0596529245372,-4244.422974701913,13430527.144001082,4546.312983172633,-19342037.08942747,60653339181.415924,0.32274088812209767,0.25
5965.25,-13001222.412938317,-3358092.8377941926,1639.7611669582159,-4241.668950539942,13427902.73043167,4547.589710015492,-19342031.99527837,60653351658.47987,0.3227406826490953,0.25
5970.25,-12992998.19189214,-3379294.6043545236,1650.4622289900806,-4238.895844081497,13425261.041690474,4548.874975891763,-19342026.897457965,60653364142.88711,0.32274047710351955,0.25
5975.25,-12984720.466620602,-3400482.4600206343,1661.1628332502326,-4236.10363414327,13422602.07847882,4550.168783438012,-19342021.79593821,60653376634.69163,0.3227402714849107,0.25
5980.25,-12976389.239426387,-3421656.309224514,1671.8629739052567,-4233.292299388058,13419925.841507355,4551.471135311479,-19342016.69069101,60653389133.94757,0.32274006579280845,0.25
5985.25,-12968004.512641503,-3442816.056291098,1682.5626450576588,-4230.461818324448,13417232.33149617,4552.782034190131,-19342011.581688173,60653401640.709145,0.32273986002675414,0.25
5990.25,-12959566.288627591,-3463961.605437502,1693.261840745295,-4227.61216930652,13414521.549174905,4554.101482772724,-19342006.46890145,60653414155.03067,0.32273965418628975,0.25
5995.25,-12951074.569776269,-3485092.8607722423,1703.9605549408025,-4224.743330533548,13411793.495282844,4555.429483778875,-19342001.352302484,60653426676.96663,0.3227394482709569,0.25
6000.25,-12942529.35850944,-3506209.7262944607,1714.6587815510209,-4221.855280049694,13409048.17056903,4556.7660399491115,-19341996.231862828,60653439206.571655,0.322739242280297,0.25
6005.25,-12933930.657279626,-3527312.1058931565,1725.35651441642,-4218.9479957436915,13406285.575792355,4558.111154044939,-19341991.107553966,60653451743.90042,0.32273903621385347,0.25
6010.25,-12925278.468570316,-3548399.903346396,1736.0537473105117,-4216.02145534854,13403505.711721696,4559.464828848896,-19341985.979347304,60653464289.007744,0.32273883007117043,0.25
6015.25,-12916572.794896282,-3569473.0223205457,1746.7504739392703,-4213.075636441199,13400708.57913599,4560.827067164625,-19341980.847214155,60653476841.948586,0.32273862385179136,0.25
6020.25,-12907813.638803942,-3590531.366369484,1757.44668794054,-4210.110516442267,13397894.17882438,4562.197871816932,-19341975.711125705,60653489402.778076,0.3227384175552604,0.25
6025.25,-12899001.002871677,-3611574.8389338194,1768.1423828834459,-4207.126072615667,13395062.511586288,4563.577245651844,-19341970.57105311,60653501971.55141,0.3227382111811229,0.25
6030.25,-12890134.889710179,-3632603.3433401077,1778.8375522677968,-4204.122282068335,13392213.578231545,4564.965191536684,-19341965.426967394,60653514548.32395,0.32273800472892306,0.25
6035.25,-12881215.301962825,-3653616.7828000654,1789.5321895234877,-4201.099121749882,13389347.379580513,4566.361712360111,-19341960.27883952,60653527133.15112,0.3227377981982087,0.25
6040.25,-12872242.242305983,-3674615.060409784,1800.226288009896,-4198.056568452296,13386463.91646416,4567.766811032209,-19341955.126640387,60653539726.08851,0.32273759158852583,0.25
6045.25,-12863215.713449428,-3695598.0791489393,1810.9198410152765,-4194.9945988096,13383563.189724239,4569.180490484536,-19341949.97034072,60653552327.19188,0.32273738489942144,0.25
6050.25,-12854135.718136646,-3716565.741880001,1821.6128417561508,-4191.913189297532,13380645.200213341,4570.60275367019,-19341944.80991121,60653564936.5171,0.32273717813044356,0.25
6055.25,-12845002.259145197,-3737517.9513474423,1832.3052833766958,-4188.812316233223,13377709.948795032,4572.033603563877,-19341939.645322453,60653577554.12013,0.3227369712811399,0.25
6060.25,-12835815.339287119,-3758454.610176943,1842.997158948124,-4185.691955774853,13374757.436343988,4573.4730431619655,-19341934.476544924,60653590180.057144,0.3227367643510594,0.25
6065.25,-12826574.96140925,-3779375.620874597,1853.6884614680641,-4182.5520839213295,13371787.663746085,4574.921075482559,-19341929.303549048,60653602814.384346,0.3227365573397522,0.25
6070.25,-12817281.128393633,-3800280.885826113,1864.3791838599373,-4179.3926765119495,13368800.631898543,4576.377703565558,-19341924.12630511,60653615457.15818,0.32273635024676833,0.25
6075.25,-12807933.843157856,-3821170.3072960177,1875.0693189723283,-4176.213709226068,13365796.341710027,4577.842930472725,-19341918.944783315,60653628108.43518,0.3227361430716574,0.25
6080.25,-12798533.10865545,-3842043.7874268526,1885.7588595783527,-4173.015157582746,13362774.794100776,4579.3167592877435,-19341913.758953802,60653640768.27197,0.3227359358139729,0.25
6085.25,-12789078.927876262,-3862901.2282383726,1896.4477983750216,-4169.79699694043,13359735.990002727,4580.799193116295,-19341908.56878656,60653653436.7254,0.3227357284732655,0.25
6090.25,-12779571.303846832,-3883742.5316267456,1907.1361279826024,-4166.5592024965945,13356679.93035964,4582.290235086111,-19341903.374251515,60653666113.85241,0.3227355210490881,0.25
6095.25,-12770010.239630781,-3904567.5993637396,1917.8238409439734,-4163.301749287408,13353606.6161272,4583.7898883470525,-19341898.175318476,60653678799.71009,0.32273531354099394,0.25
6100.25,-12760395.738329206,-3925376.3330959235,1928.5109297239771,-4160.024612187374,13350516.048273182,4585.298156071157,-19341892.97195717,60653691494.3557,0.3227351059485369,0.25
6105.25,-12750727.803081065,-3946168.634343853,1939.1973867087688,-4156.727765908996,13347408.227777546,4586.815041452719,-19341887.7641372,60653704197.84659,0.32273489827127183,0.25
6110.25,-12741006.43706357,-3966944.40450126,1949.8832042051604,-4153.411185002419,13344283.15563257,4588.3405477083525,-19341882.551828094,60653716910.240295,0.32273469050875364,0.25
6115.25,-12731231.64349259,-3987703.54483424,1960.5683744399607,-4150.074843855078,13341140.832842993,4589.87467807705,-19341877.33499926,60653729631.594475,0.32273448266053884,0.25
6120.25,-12721403.425623057,-4008445.956480443,1971.2528895593114,-4146.7187166913445,13337981.260426125,4591.417435820255,-19341872.113620013,60653742361.96693,0.3227342747261846,0.25
6125.25,-12711521.786749355,-4029171.5404482475,1981.9367416280188,-4143.342777572173,13334804.439411987,4592.96882422193,-19341866.887659565,60653755101.4156,0.3227340667052481,0.25
6130.25,-12701586.730205746,-4049880.197615951,1992.619922628881,-4139.947000394735,13331610.370843446,4594.528846588613,-19341861.65708702,60653767849.99859,0.32273385859728854,0.25
6135.25,-12691598.259366773,-4070571.8287309464,2003.3024244620144,-4136.5313588920735,13328399.055776343,4596.097506249502,-19341856.42187136,60653780607.77419,0.3227336504018634,0.25
6140.25,-12681556.37764768,-4091246.3344089007,2013.9842389441694,-4133.095826632721,13325170.49527963,4597.674806556499,-19341851.18198147,60653793374.80082,0.32273344211853305,0.25
6145.25,-12671461.088504812,-4111903.615132933,2024.6653578080477,-4129.640377020347,13321924.690435495,4599.260750884292,-19341845.937386148,60653806151.136986,0.3227332337468579,0.25
6150.25,-12661312.395436067,-4132543.5712527884,2035.345772701611,-4126.164983293389,13318661.642339509,4600.855342630417,-19341840.68805407,60653818936.841415,0.3227330252864002,0.25
6155.25,-12651110.301981298,-4153166.1029840126,2046.0254751873902,-4122.669618524684,13315381.352100763,4602.458585215325,-19341835.4339538,60653831731.97296,0.3227328167367214,0.25
6160.25,-12640854.811722746,-4173771.1104071173,2056.704456741784,-4119.154255621104,13312083.820841992,4604.070482082455,-19341830.17505379,60653844536.59068,0.32273260809738313,0.25
6165.25,-12630545.928285489,-4194358.493466757,2067.3827087543605,-4115.618867323165,13308769.049699746,4605.691036698287,-19341824.911322378,60653857350.75371,0.3227323993679509,0.25
6170.25,-12620183.65533786,-4214928.151970892,2078.060222527145,-4112.063426204677,13305437.039824495,4607.320252552422,-19341819.6427278,60653870174.52143,0.32273219054798785,0.25
6175.25,-12609767.996591875,-4235479.985589953,2088.736989273913,-4108.487904672344,13302087.79238078,4608.958133157644,-19341814.369238213,60653883007.9532,0.3227319816370612,0.25
6180.25,-12599298.955803717,-4256013.893856012,2099.4130001194726,-4104.892274965406,13298721.308547376,4610.604682049992,-19341809.090821587,60653895851.10879,0.3227317726347362,0.25
6185.25,-12588776.536774144,-4276529.776161934,2110.0882460989455,-4101.276509155245,13295337.589517418,4612.259902788822,-19341803.807445824,60653908704.047966,0.3227315635405798,0.25
6190.25,-12578200.743348958,-4297027.531760541,2120.762718157036,-4097.640579145008,13291936.63649855,4613.923798956876,-19341798.519078694,60653921566.830696,0.3227313543541602,0.25
6195.25,-12567571.579419443,-4317507.059763777,2131.4364071473087,-4093.9844566692227,13288518.450713059,4615.5963741603555,-19341793.225687884,60653934439.51712,0.3227311450750462,0.25
6200.25,-12556889.048922846,-4337968.259141847,2142.1093038314493,-4090.308113293408,13285083.033398047,4617.277632028979,-19341787.927240923,60653947322.16753,0.32273093570280764,0.25
6205.25,-12546153.155842822,-4358411.02872239,2152.781398878526,-4086.6115204136872,13281630.38580557,4618.967576216059,-19341782.62370523,60653960214.8424,0.3227307262370147,0.25
6210.25,-12535363.904209891,-4378835.26718962,2163.452682864247,-4082.8946492563955,13278160.509202765,4620.666210398563,-19341777.31504815,60653973117.60229,0.32273051667724073,0.25
6215.25,-12524521.298101937,-4399240.873083478,2174.1231462702076,-4079.1574708776952,13274673.40487205,4622.373538277189,-19341772.00123684,60653986030.50807,0.3227303070230564,0.25
6220.25,-12513625.341644647,-4419627.74479878,2184.7927794831407,-4075.3999561631695,13271169.074111227,4624.089563576427,-19341766.682238385,60653998953.62065,0.32273009727403656,0.25
6225.25,-12502676.039012007,-4439995.780584369,2195.461572794157,-4071.622075827436,13267647.518233666,4625.814290044631,-19341761.358019724,60654011887.00119,0.32272988742975517,0.25
6230.25,-12491673.394426767,-4460344.878542246,2206.1295163979785,-4067.8238004137465,13264108.738568436,4627.547721454087,-19341756.02854769,60654024830.71098,0.32272967748978737,0.25
6235.25,-12480617.412160946,-4480674.93662673,2216.796600392172,-4064.0051002935797,13260552.736460496,4629.289861601077,-19341750.693788975,60654037784.81149,0.32272946745371023,0.25
6240.25,-12469508.096536297,-4500985.852643577,2227.462814776376,-4060.1659456662483,13256979.513270808,4631.040714305954,-19341745.35371017,60654050749.36435,0.32272925732110125,0.25
6245.25,-12458345.451924823,-4521277.52424914,2238.1281494515197,-4056.306306558488,13253389.070376541,4632.800283413202,-19341740.00827772,60654063724.4314,0.32272904709153905,0.25
6250.25,-12447129.482749242,-4541549.848949493,2248.7925942190413,-4052.4261528240545,13249781.409171194,4634.568572791514,-19341734.657457955,60654076710.0746,0.3227288367646032,0.25
6255.25,-12435860.193483515,-4561802.724099563,2259.4561387800964,-4048.525454143316,13246156.531064777,4636.345586333853,-19341729.301217075,60654089706.356155,0.32272862633987437,0.25
6260.25,-12424537.588653326,-4582036.046902272,2270.118772734765,-4044.6041800228413,13242514.437483964,4638.131327957525,-19341723.93952114,60654102713.3384,0.32272841581693407,0.25
6265.25,-12413161.67283661,-4602249.7144076545,2280.7804855812533,-4040.662299794989,13238855.129872262,4639.925801604244,-19341718.572336104,60654115731.08386,0.32272820519536544,0.25
6270.25,-12401732.45066405,-4622443.623511996,2291.441266715083,-4036.69978261749,13235178.60969018,4641.7290112402,-19341713.199627772,60654128759.655235,0.3227279944747526,0.25
6275.25,-12390249.926819596,-4642617.670956957,2302.1011054282894,-4032.7165974730387,13231484.878415378,4643.54096085613,-19341707.82136184,60654141799.11541,0.3227277836546803,0.25
6280.25,-12378714.106040992,-4662771.753328695,2312.7599909086002,-4028.712713168867,13227773.937542861,4645.36165446739,-19341702.437503826,60654154849.52748,0.32272757273473474,0.25
6285.25,-12367124.99312028,-4682905.76705698,2323.417912238614,-4024.6880983363308,13224045.788585117,4647.191096114012,-19341697.048019174,60654167910.95466,0.3227273617145037,0.25
6290.25,-12355482.59290435,-4703019.608414325,2334.0748583949767,-4020.6427214304845,13220300.433072316,4649.029289860784,-19341691.65287315,60654180983.46039,0.32272715059357576,0.25
6295.25,-12343786.910295464,-4723113.173515098,2344.730818247547,-4016.576550729661,13216537.87255246,4650.876239797313,-19341686.252030905,60654194067.10832,0.3227269393715404,0.25
6300.25,-12332037.950251784,-4743186.358314639,2355.385780558562,-4012.489554335042,13212758.108591571,4652.7319500380945,-19341680.845457442,60654207161.96226,0.3227267280479887,0.25
6305.25,-12320235.717787921,-4763239.058608372,2366.0397339817864,-4008.3817001702346,13208961.142773857,4654.59642472258,-19341675.433117628,60654220268.086205,0.3227265166225126,0.25
6310.25,-12308380.217975471,-4783271.170030916,2376.692667061673,-4004.252955980837,13205146.976701882,4656.469668015245,-19341670.01497622,60654233385.544334,0.32272630509470585,0.25
6315.25,-12296471.455943577,-4803282.588055193,2387.3445682325028,-4000.103289334013,13201315.611996759,4658.351684105659,-19341664.59099779,60654246514.40103,0.32272609346416337,0.25
6320.25,-12284509.43687947,-4823273.2079915395,2397.995425817522,-3995.9326676180567,13197467.050298315,4660.242477208553,-19341659.161146797,60654259654.72089,0.3227258817304805,0.25
6325.25,-12272494.166029025,-4843242.924986801,2408.6452280280832,-3991.741058041953,13193601.293265274,4662.142051563888,-19341653.725387566,60654272806.56863,0.32272566989325524,0.25
6330.25,-12260425.648697339,-4863191.634023454,2419.293962962766,-3987.52842763495,13189718.34257545,4664.050411436924,-19341648.283684224,60654285970.009285,0.32272545795208485,0.25
6335.25,-12248303.890249284,-4883119.229918681,2429.941618606501,-3983.294743246111,13185818.19992591,4665.967561118281,-19341642.836000826,60654299145.107994,0.3227252459065699,0.25
6340.25,-12236128.896110063,-4903025.607323485,2440.5881828296865,-3979.0399715438793,13181900.867033157,4667.893504924017,-19341637.38230127,60654312331.93008,0.32272503375631223,0.25
6345.25,-12223900.671765821,-4922910.660721783,2451.2336433873015,-3974.7640790156333,13177966.345633347,4669.828247195691,-19341631.92254927,60654325530.5411,0.322724821500914,0.25
6350.25,-12211619.222764192,-4942774.284429492,2461.8779879180015,-3970.4670319672437,13174014.637482433,4671.771792300428,-19341626.45670844,60654338741.006805,0.32272460913998013,0.25
6355.25,-12199284.554714894,-4962616.372593639,2472.5212039432267,-3966.1487965226274,13170045.744356388,4673.724144630997,-19341620.984742194,60654351963.39314,0.32272439667311514,0.25
6360.25,-12186896.673290333,-4982436.819191427,2483.163278866284,-3961.809338623299,13166059.668051384,4675.685308605866,-19341615.50661383,60654365197.76634,0.32272418409992554,0.25
6365.25,-12174455.584226161,-5002235.518029335,2493.804199971438,-3957.4486240279202,13162056.410383971,4677.655288669277,-19341610.022286475,60654378444.19271,0.32272397142001985,0.25
