t,x,y,vx,vy,r,v,energy,h,e,dt_eff
8585.25,-30986048.16111795,30412690.84067295,-3783.0904505811286,1331.4029699201067,43417357.64430481,4010.5370245878803,-1137794.9321481725,73799043748.02611,0.9601999999999771,0.25
8590.25,-31004961.727557313,30419346.00484508,-3782.3362061702696,1330.6628267001167,43435518.4507999,4009.579870119568,-1137794.9321481697,73799043748.02614,0.9601999999999772,0.25
8595.25,-31023871.523989253,30425997.470216643,-3781.58244752272,1329.9234494899179,43453675.63733385,4008.623478067638,-1137794.9321481716,73799043748.02612,0.9601999999999771,0.25
8600.25,-31042777.55284128,30432645.2406146,-3780.8291741142275,1329.1848370501725,43471829.20623756,4007.6678473742513,-1137794.9321481744,73799043748.0261,0.9601999999999771,0.25
8605.25,-31061679.816538263,30439289.319859706,-3780.0763854212687,1328.4469881442533,43489979.1598394,4006.7129769836347,-1137794.9321481762,73799043748.02611,0.9601999999999772,0.25
8610.25,-31080578.317502476,30445929.711766545,-3779.3240809210465,1327.7099015382394,43508125.500465244,4005.758865842076,-1137794.9321481697,73799043748.02612,0.9601999999999772,0.25
8615.25,-31099473.05815358,30452566.420143545,-3778.5722600914896,1326.9735760009046,43526268.23043844,4004.8055128979154,-1137794.9321481725,73799043748.02615,0.9601999999999771,0.25
8620.25,-31118364.040908627,30459199.448792968,-3777.820922411257,1326.2380103037137,43544407.35207984,4003.8529171015502,-1137794.9321481688,73799043748.02621,0.9601999999999773,0.25
8625.25,-31137251.268182073,30465828.801510945,-3777.0700673597285,1325.5032032208132,43562542.867707804,4002.9010774054186,-1137794.9321481632,73799043748.02625,0.9601999999999773,0.25
8630.25,-31156134.74238575,30472454.4820875,-3776.3196944170086,1324.7691535290255,43580674.77963818,4001.949992764,-1137794.9321481595,73799043748.02625,0.9601999999999774,0.25
8635.25,-31175014.465928897,30479076.49430652,-3775.569803063926,1324.0358600078382,43598803.0901843,4000.999662133811,-1137794.9321481586,73799043748.02625,0.9601999999999775,0.25
8640.25,-31193890.44121818,30485694.841945816,-3774.820392782028,1323.303321439401,43616927.80165706,4000.050084473395,-1137794.9321481641,73799043748.02615,0.9601999999999774,0.25
8645.25,-31212762.670657646,30492309.528777122,-3774.071463053587,1322.5715366085167,43635048.916364826,3999.101258743326,-1137794.9321481679,73799043748.02608,0.9601999999999774,0.25
8650.25,-31231631.156648777,30498920.558566105,-3773.323013361593,1321.8405043026316,43653166.436613515,3998.1531839061954,-1137794.932148165,73799043748.0261,0.9601999999999775,0.25
8655.25,-31250495.90159045,30505527.935072348,-3772.575043189754,1321.1102233118327,43671280.364706516,3997.2058589266094,-1137794.932148165,73799043748.02614,0.9601999999999774,0.25
8660.25,-31269356.907879002,30512131.6620494,-3771.827552022496,1320.380692428837,43689390.702944785,3996.2592827711856,-1137794.9321481576,73799043748.02618,0.9601999999999774,0.25
8665.25,-31288214.17790816,30518731.7432448,-3771.0805393449596,1319.651910448986,43707497.453626774,3995.3134544085437,-1137794.9321481567,73799043748.02618,0.9601999999999775,0.25
8670.25,-31307067.714069072,30525328.182400048,-3770.334004643001,1318.9238761702384,43725600.619048476,3994.3683728093056,-1137794.9321481641,73799043748.02612,0.9601999999999773,0.25
8675.25,-31325917.51875035,30531920.98325066,-3769.5879474031967,1318.1965883931623,43743700.20150344,3993.4240369460913,-1137794.9321481641,73799043748.02612,0.9601999999999773,0.25
8680.25,-31344763.59433802,30538510.149526153,-3768.8423671128294,1317.4700459209284,43761796.20328272,3992.480445793508,-1137794.9321481595,73799043748.02615,0.9601999999999775,0.25
8685.25,-31363605.943215534,30545095.684950054,-3768.0972632598964,1316.744247559302,43779888.626674905,3991.5375983281474,-1137794.9321481604,73799043748.02618,0.9601999999999776,0.25
8690.25,-31382444.567763824,30551677.59323994,-3767.3526353331067,1316.0191921166388,43797977.473966174,3990.595493528583,-1137794.9321481567,73799043748.02617,0.9601999999999776,0.25
8695.25,-31401279.470361225,30558255.87810743,-3766.60848282188,1315.2948784038745,43816062.7474402,3989.6541303753647,-1137794.932148154,73799043748.02618,0.9601999999999777,0.25
8700.25,-31420110.653383553,30564830.543258213,-3765.8648052163426,1314.571305234519,43834144.44937824,3988.71350785101,-1137794.932148154,73799043748.02618,0.9601999999999777,0.25
8705.25,-31438938.119204056,30571401.592392046,-3765.1216020073307,1313.8484714246508,43852222.582059085,3987.773624940004,-1137794.9321481548,73799043748.02617,0.9601999999999777,0.25
8710.25,-31457761.870193448,30577969.029202767,-3764.3788726863886,1313.1263757929078,43870297.1477591,3986.8344806287937,-1137794.9321481548,73799043748.02618,0.9601999999999777,0.25
8715.25,-31476581.90871989,30584532.85737831,-3763.636616745765,1312.4050171604822,43888368.14875219,3985.89607390578,-1137794.9321481586,73799043748.02614,0.9601999999999776,0.25
8720.25,-31495398.237149026,30591093.080600742,-3762.894833678414,1311.684394351112,43906435.587309845,3984.958403761317,-1137794.9321481604,73799043748.02612,0.9601999999999775,0.25
8725.25,-31514210.85784396,30597649.702546246,-3762.153522977996,1310.964506191075,43924499.465701126,3984.021469187705,-1137794.932148153,73799043748.02615,0.9601999999999777,0.25
8730.25,-31533019.773165252,30604202.72688513,-3761.412684138869,1310.2453515091827,43942559.78619263,3983.085269179181,-1137794.932148153,73799043748.02617,0.9601999999999778,0.25
8735.25,-31551824.98547094,30610752.15728186,-3760.672316656096,1309.5269291367701,43960616.55104856,3982.149802731925,-1137794.932148151,73799043748.02618,0.9601999999999777,0.25
8740.25,-31570626.497116566,30617297.997395083,-3759.932420025442,1308.8092379076938,43978669.76253069,3981.215068844045,-1137794.9321481483,73799043748.02623,0.960199999999978,0.25
8745.25,-31589424.31045511,30623840.250877578,-3759.1929937433697,1308.0922766583212,43996719.42289836,3980.281066515578,-1137794.9321481492,73799043748.02625,0.9601999999999778,0.25
8750.25,-31608218.42783707,30630378.921376362,-3758.4540373070404,1307.3760442275257,44014765.534408525,3979.3477947484816,-1137794.9321481492,73799043748.02625,0.9601999999999777,0.25
8755.25,-31627008.851610426,30636914.01253262,-3757.7155502143155,1306.6605394566793,44032808.099315695,3978.415252546634,-1137794.9321481483,73799043748.02625,0.960199999999978,0.25
8760.25,-31645795.584120627,30643445.527981766,-3756.977531963751,1305.945761189646,44050847.11987199,3977.483438915823,-1137794.9321481455,73799043748.02623,0.960199999999978,0.25
8765.25,-31664578.627710633,30649973.471353438,-3756.2399820545997,1305.231708272774,44068882.598327115,3976.5523528637473,-1137794.9321481418,73799043748.02628,0.960199999999978,0.25
8770.25,-31683357.984720908,30656497.846271496,-3755.5028999868073,1304.518379554891,44086914.53692838,3975.621993400006,-1137794.9321481436,73799043748.02629,0.9601999999999782,0.25
8775.25,-31702133.6574894,30663018.656354066,-3754.766285261015,1303.8057738872963,44104942.93792068,3974.6923595361004,-1137794.9321481427,73799043748.02629,0.9601999999999781,0.25
8780.25,-31720905.648351587,30669535.905213542,-3754.0301373785555,1303.0938901237541,44122967.803546555,3973.763450285424,-1137794.9321481409,73799043748.0263,0.9601999999999782,0.25
8785.25,-31739673.959640432,30676049.59645657,-3753.2944558414533,1302.382727120487,44140989.136046104,3972.835264663259,-1137794.9321481409,73799043748.02628,0.9601999999999781,0.25
8790.25,-31758438.593686428,30682559.733684108,-3752.559240152424,1301.67228373617,44159006.937657066,3971.9078016867757,-1137794.9321481362,73799043748.02628,0.9601999999999783,0.25
8795.25,-31777199.55281755,30689066.3204914,-3751.8244898148705,1300.9625588319218,44177021.21061477,3970.9810603750198,-1137794.9321481409,73799043748.02625,0.9601999999999782,0.25
8800.25,-31795956.839359336,30695569.360468004,-3751.0902043328883,1300.2535512713018,44195031.957152195,3970.0550397489183,-1137794.932148139,73799043748.02626,0.9601999999999782,0.25
8805.25,-31814710.45563481,30702068.857197788,-3750.356383211257,1299.5452599203002,44213039.179499894,3969.129738831264,-1137794.9321481446,73799043748.02621,0.9601999999999782,0.25
8810.25,-31833460.40396455,30708564.81425899,-3749.6230259554427,1298.8376836473333,44231042.87988611,3968.2051566467203,-1137794.9321481427,73799043748.02621,0.9601999999999781,0.25
8815.25,-31852206.68666664,30715057.235224172,-3748.8901320715986,1298.1308213232358,44249043.06053667,3967.281292221809,-1137794.9321481427,73799043748.02623,0.960199999999978,0.25
8820.25,-31870949.30605673,30721546.123660248,-3748.1577010665615,1297.424671821256,44267039.72367502,3966.3581445849118,-1137794.9321481436,73799043748.02618,0.9601999999999781,0.25
8825.25,-31889688.26444796,30728031.48312854,-3747.4257324478513,1296.7192340170475,44285032.87152228,3965.435712766262,-1137794.93214814,73799043748.02621,0.9601999999999782,0.25
8830.25,-31908423.564151037,30734513.317184716,-3746.694225723669,1296.0145067886635,44303022.50629717,3964.51399579794,-1137794.932148138,73799043748.02621,0.9601999999999783,0.25
8835.25,-31927155.207474202,30740991.62937885,-3745.963180402899,1295.3104890165505,44321008.63021607,3963.5929927138704,-1137794.9321481418,73799043748.02618,0.9601999999999782,0.25
8840.25,-31945883.196723256,30747466.423255444,-3745.2325959951063,1294.6071795835421,44338991.24549301,3962.6727025498203,-1137794.932148139,73799043748.02618,0.9601999999999784,0.25
8845.25,-31964607.534201518,30753937.7023534,-3744.5024720105343,1293.9045773748521,44356970.354339644,3961.753124343388,-1137794.9321481343,73799043748.02625,0.9601999999999784,0.25
8850.25,-31983328.22220991,30760405.470206056,-3743.7728079601015,1293.2026812780673,44374945.95896531,3960.834257134,-1137794.9321481362,73799043748.02625,0.9601999999999782,0.25
8855.25,-32002045.263046864,30766869.730341185,-3743.04360335541,1292.5014901831444,44392918.06157695,3959.916099962915,-1137794.9321481353,73799043748.02625,0.9601999999999783,0.25
8860.25,-32020758.6590084,30773330.486281045,-3742.3148577087327,1291.8010029824,44410886.66437922,3958.9986518732067,-1137794.9321481343,73799043748.02623,0.9601999999999783,0.25
8865.25,-32039468.412388075,30779787.741542324,-3741.586570533021,1291.1012185705054,44428851.76957438,3958.0819119097696,-1137794.9321481362,73799043748.02621,0.9601999999999783,0.25
8870.25,-32058174.525477037,30786241.499636225,-3740.858741341899,1290.402135844481,44446813.3793624,3957.1658791193095,-1137794.9321481371,73799043748.02621,0.9601999999999784,0.25
8875.25,-32076877.00056399,30792691.764068417,-3740.131369649665,1289.7037537036902,44464771.495940894,3956.2505525503398,-1137794.9321481353,73799043748.02621,0.9601999999999783,0.25
8880.25,-32095575.83993522,30799138.538339086,-3739.4044549712876,1289.0060710498317,44482726.12150516,3955.335931253177,-1137794.9321481353,73799043748.02625,0.9601999999999782,0.25
8885.25,-32114271.045874573,30805581.825942907,-3738.677996822409,1288.3090867869353,44500677.25824813,3954.4220142799386,-1137794.932148139,73799043748.02625,0.9601999999999782,0.25
8890.25,-32132962.620663512,30812021.630369123,-3737.95199471934,1287.6127998213535,44518624.90836047,3953.508800684536,-1137794.932148139,73799043748.02628,0.9601999999999783,0.25
8895.25,-32151650.566581044,30818457.95510147,-3737.2264481790608,1286.917209061757,44536569.07403048,3952.5962895226703,-1137794.93214814,73799043748.02626,0.9601999999999782,0.25
8900.25,-32170334.885903772,30824890.803618263,-3736.50135671922,1286.2223134191272,44554509.75744416,3951.6844798518296,-1137794.9321481446,73799043748.02625,0.9601999999999781,0.25
8905.25,-32189015.580905896,30831320.179392368,-3735.776719858134,1285.528111806753,44572446.960785195,3950.7733707312846,-1137794.9321481474,73799043748.02621,0.960199999999978,0.25
8910.25,-32207692.653859206,30837746.08589123,-3735.0525371147855,1284.8346031402195,44590380.686234966,3949.862961222083,-1137794.9321481455,73799043748.02621,0.9601999999999778,0.25
8915.25,-32226366.107033096,30844168.526576865,-3734.32880800882,1284.1417863374068,44608310.935972534,3948.953250387044,-1137794.9321481455,73799043748.02621,0.9601999999999778,0.25
8920.25,-32245035.942694556,30850587.504905898,-3733.6055320605496,1283.4496603184805,44626237.712174654,3948.044237290758,-1137794.9321481455,73799043748.02621,0.9601999999999781,0.25
8925.25,-32263702.163108166,30857003.02432955,-3732.882708790948,1282.7582240058882,44644161.0170158,3947.135920999578,-1137794.9321481455,73799043748.02621,0.9601999999999781,0.25
8930.25,-32282364.77053613,30863415.088293668,-3732.160337721652,1282.0674763243517,44662080.85266814,3946.2283005816184,-1137794.9321481446,73799043748.02621,0.960199999999978,0.25
8935.25,-32301023.767238252,30869823.700238716,-3731.4384183749594,1281.3774162008624,44679997.2213015,3945.32137510675,-1137794.9321481455,73799043748.02618,0.960199999999978,0.25
8940.25,-32319679.155471954,30876228.863599814,-3730.716950273829,1280.6880425646737,44697910.125083506,3944.415143646596,-1137794.9321481427,73799043748.02621,0.9601999999999781,0.25
8945.25,-32338330.93749227,30882630.58180673,-3729.9959329418757,1279.999354347296,44715819.56617942,3943.5096052745234,-1137794.9321481455,73799043748.02621,0.9601999999999781,0.25
8950.25,-32356979.11555186,30889028.858283877,-3729.275365903376,1279.3113504824898,44733725.54675223,3942.604759065647,-1137794.9321481502,73799043748.02617,0.960199999999978,0.25
8955.25,-32375623.691901,30895423.696450368,-3728.555248683264,1278.6240299062617,44751628.06896268,3941.700604096821,-1137794.9321481474,73799043748.0262,0.960199999999978,0.25
8960.25,-32394264.66878759,30901815.09971999,-3727.835580807126,1277.9373915568565,44769527.13496919,3940.7971394466304,-1137794.9321481464,73799043748.02623,0.9601999999999778,0.25
8965.25,-32412902.04845718,30908203.071501214,-3727.116361801207,1277.2514343747523,44787422.746927924,3939.8943641953942,-1137794.9321481455,73799043748.02621,0.9601999999999778,0.25
8970.25,-32431535.833152927,30914587.615197252,-3726.397591192405,1276.566157302654,44805314.906992786,3938.9922774251568,-1137794.9321481464,73799043748.02625,0.9601999999999778,0.25
8975.25,-32450166.025115643,30920968.734206002,-3725.6792685082714,1275.8815592854871,44823203.61731538,3938.0908782196857,-1137794.9321481446,73799043748.02628,0.960199999999978,0.25
8980.25,-32468792.62658377,30927346.43192011,-3724.961393277009,1275.1976392703946,44841088.88004508,3937.1901656644654,-1137794.9321481446,73799043748.02625,0.960199999999978,0.25
8985.25,-32487415.63979339,30933720.711726952,-3724.243965027473,1274.514396206726,44858970.69732895,3936.290138846697,-1137794.9321481436,73799043748.02625,0.960199999999978,0.25
8990.25,-32506035.06697824,30940091.577008676,-3723.526983289169,1273.8318290460365,44876849.07131184,3935.3907968552894,-1137794.9321481409,73799043748.02625,0.9601999999999781,0.25
8995.25,-32524650.910369698,30946459.03114218,-3722.8104475922487,1273.149936742079,44894724.00413632,3934.4921387808567,-1137794.9321481427,73799043748.02621,0.9601999999999781,0.25
9000.25,-32543263.17219679,30952823.07749912,-3722.0943574675175,1272.4687182507982,44912595.49794269,3933.5941637157184,-1137794.9321481446,73799043748.02618,0.960199999999978,0.25
9005.25,-32561871.8546862,30959183.719445966,-3721.378712446425,1271.7881725303243,44930463.554869026,3932.6968707538895,-1137794.9321481483,73799043748.02618,0.9601999999999777,0.25
9010.25,-32580476.960062295,30965540.960343976,-3720.6635120610667,1271.1082985409694,44948328.17705115,3931.8002589910784,-1137794.9321481502,73799043748.02618,0.9601999999999778,0.25
9015.25,-32599078.490547083,30971894.803549204,-3719.9487558441847,1270.4290952452195,44966189.36662265,3930.9043275246836,-1137794.932148151,73799043748.0262,0.9601999999999777,0.25
9020.25,-32617676.44836023,30978245.252412528,-3719.234443329164,1269.7505616077303,44984047.12571483,3930.0090754537887,-1137794.9321481567,73799043748.02618,0.9601999999999777,0.25
9025.25,-32636270.835719094,30984592.310279656,-3718.5205740500355,1269.0726965953202,45001901.45645682,3929.1145018791603,-1137794.9321481548,73799043748.02618,0.9601999999999775,0.25
9030.25,-32654861.65483869,30990935.980491128,-3717.8071475414695,1268.3954991769658,45019752.36097544,3928.2206059032405,-1137794.9321481595,73799043748.02614,0.9601999999999776,0.25
9035.25,-32673448.907931693,30997276.26638235,-3717.09416333878,1267.718968323796,45037599.84139534,3927.3273866301465,-1137794.9321481595,73799043748.02612,0.9601999999999775,0.25
9040.25,-32692032.597208474,31003613.17128359,-3716.381620977921,1267.0431030090858,45055443.8998389,3926.434843165664,-1137794.9321481613,73799043748.02614,0.9601999999999776,0.25
9045.25,-32710612.7248771,31009946.698519964,-3715.669519995484,1266.367902208251,45073284.53842632,3925.5429746172435,-1137794.932148165,73799043748.02608,0.9601999999999774,0.25
9050.25,-32729189.293143287,31016276.85141149,-3714.957859928702,1265.6933648988427,45091121.75927551,3924.651780093999,-1137794.9321481679,73799043748.02608,0.9601999999999774,0.25
9055.25,-32747762.304210465,31022603.633273073,-3714.2466403154444,1265.0194900605409,45108955.56450222,3923.7612587067015,-1137794.932148167,73799043748.0261,0.9601999999999773,0.25
9060.25,-32766331.76027976,31028927.047414523,-3713.5358606942164,1264.346276675151,45126785.95621996,3922.8714095677738,-1137794.9321481679,73799043748.02608,0.9601999999999774,0.25
9065.25,-32784897.66354996,31035247.097140558,-3712.8255206041595,1263.6737237265954,45144612.93654,3921.98223179129,-1137794.9321481688,73799043748.0261,0.9601999999999774,0.25
9070.25,-32803460.016217582,31041563.785750832,-3712.1156195850485,1263.0018302009098,45162436.50757146,3921.0937244929682,-1137794.9321481707,73799043748.0261,0.9601999999999772,0.25
9075.25,-32822018.820476826,31047877.116539918,-3711.406157177296,1262.3305950862384,45180256.67142118,3920.205886790172,-1137794.9321481725,73799043748.0261,0.9601999999999773,0.25
9080.25,-32840574.078519605,31054187.092797354,-3710.6971329219414,1261.660017372826,45198073.43019386,3919.3187178018984,-1137794.9321481707,73799043748.02606,0.9601999999999771,0.25
9085.25,-32859125.792535536,31060493.717807624,-3709.9885463606597,1260.9900960530144,45215886.785991944,3918.43221664878,-1137794.9321481753,73799043748.02603,0.9601999999999771,0.25
9090.25,-32877673.96471194,31066796.994850185,-3709.280397035756,1260.3208301212364,45233696.74091572,3917.5463824530802,-1137794.932148181,73799043748.026,0.9601999999999771,0.25
9095.25,-32896218.597233854,31073096.927199468,-3708.5726844901646,1259.6522185740105,45251503.29706326,3916.661214338689,-1137794.9321481828,73799043748.02597,0.9601999999999768,0.25
9100.25,-32914759.692284044,31079393.518124893,-3707.8654082674516,1258.984260409934,45269306.45653046,3915.776711431118,-1137794.932148179,73799043748.026,0.9601999999999768,0.25
9105.25,-32933297.25204299,31085686.770890877,-3707.1585679118048,1258.3169546296801,45287106.221411,3914.8928728574956,-1137794.932148178,73799043748.026,0.9601999999999771,0.25
9110.25,-32951831.278688863,31091976.688756835,-3706.4521629680444,1257.650300235991,45304902.59379636,3914.0096977465673,-1137794.9321481762,73799043748.02602,0.9601999999999771,0.25
9115.25,-32970361.774397604,31098263.274977222,-3705.7461929816136,1256.984296233673,45322695.57577589,3913.127185228687,-1137794.932148178,73799043748.026,0.9601999999999771,0.25
9120.25,-32988888.74134286,31104546.532801498,-3705.0406574985823,1256.3189416295893,45340485.16943672,3912.245334435817,-1137794.932148181,73799043748.02597,0.9601999999999771,0.25
9125.25,-33007412.18169601,31110826.465474196,-3704.3355560656446,1255.654235432659,45358271.37686382,3911.3641445015246,-1137794.932148178,73799043748.026,0.9601999999999771,0.25
9130.25,-33025932.09762617,31117103.076234866,-3703.630888230116,1254.990176653846,45376054.20013996,3910.4836145609725,-1137794.932148181,73799043748.02602,0.960199999999977,0.25
9135.25,-33044448.491300214,31123376.368318126,-3702.926653539936,1254.3267643061588,45393833.641345784,3909.6037437509226,-1137794.9321481753,73799043748.02603,0.960199999999977,0.25
9140.25,-33062961.364882722,31129646.34495367,-3702.222851543663,1253.6639974046423,45411609.70255971,3908.7245312097243,-1137794.932148178,73799043748.02603,0.960199999999977,0.25
9145.25,-33081470.720536053,31135913.009366278,-3701.519481790479,1253.0018749663734,45429382.38585804,3907.84597607732,-1137794.932148179,73799043748.02603,0.960199999999977,0.25
9150.25,-33099976.56042029,31142176.364775803,-3700.8165438301808,1252.3403960104556,45447151.69331488,3906.968077495232,-1137794.932148179,73799043748.02599,0.9601999999999768,0.25
9155.25,-33118478.886693258,31148436.414397217,-3700.1140372131886,1251.6795595580138,45464917.62700218,3906.0908346065667,-1137794.932148181,73799043748.02599,0.9601999999999771,0.25
9160.25,-33136977.70151057,31154693.16144059,-3699.4119614905358,1251.0193646321886,45482680.18898976,3905.214246556004,-1137794.9321481856,73799043748.02594,0.9601999999999768,0.25
9165.25,-33155473.007025566,31160946.609111115,-3698.710316213876,1250.3598102581325,45500439.38134526,3904.3383124898005,-1137794.9321481846,73799043748.02597,0.9601999999999768,0.25
9170.25,-33173964.805389374,31167196.760609128,-3698.0091009354737,1249.7008954630028,45518195.206134185,3903.4630315557774,-1137794.9321481865,73799043748.02592,0.9601999999999767,0.25
9175.25,-33192453.09875085,31173443.61913009,-3697.308315208213,1249.042619275958,45535947.66541987,3902.5884029033273,-1137794.9321481846,73799043748.02594,0.9601999999999768,0.25
9180.25,-33210937.889256638,31179687.18786462,-3696.6079585855873,1248.384980728152,45553696.76126353,3901.7144256833985,-1137794.9321481856,73799043748.02594,0.960199999999977,0.25
9185.25,-33229419.17905114,31185927.469998494,-3695.908030621705,1247.7279788527278,45571442.49572421,3900.8410990485017,-1137794.9321481874,73799043748.02591,0.9601999999999767,0.25
9190.25,-33247896.97027655,31192164.468712665,-3695.2085308712853,1247.0716126848145,45589184.87085885,3899.968422152701,-1137794.9321481902,73799043748.0259,0.9601999999999767,0.25
9195.25,-33266371.265072804,31198398.187183253,-3694.50945888966,1246.4158812615212,45606923.88872221,3899.096394151612,-1137794.932148194,73799043748.02588,0.9601999999999766,0.25
9200.25,-33284842.06557765,31204628.62858159,-3693.8108142327687,1245.7607836219313,45624659.55136697,3898.2250142023972,-1137794.932148192,73799043748.0259,0.9601999999999766,0.25
9205.25,-33303309.373926606,31210855.796074174,-3693.1125964571615,1245.1063188070984,45642391.86084363,3897.3542814637626,-1137794.932148193,73799043748.02585,0.9601999999999766,0.25
9210.25,-33321773.192252953,31217079.69282277,-3692.414805119994,1244.452485860041,45660120.81920059,3896.4841950959535,-1137794.9321481958,73799043748.02585,0.9601999999999766,0.25
9215.25,-33340233.522687793,31223300.32198431,-3691.717439779032,1243.7992838257355,45677846.428484134,3895.6147542607523,-1137794.9321481949,73799043748.02588,0.9601999999999765,0.25
9220.25,-33358690.367359992,31229517.68671097,-3691.020499992645,1243.1467117511152,45695568.69073838,3894.745958121475,-1137794.9321481958,73799043748.0259,0.9601999999999765,0.25
9225.25,-33377143.728396237,31235731.79015017,-3690.323985319809,1242.4947686850617,45713287.608005375,3893.877805842965,-1137794.9321481977,73799043748.02588,0.9601999999999765,0.25
9230.25,-33395593.607920974,31241942.63544458,-3689.6278953201045,1241.8434536784014,45731003.18232503,3893.010296591593,-1137794.932148194,73799043748.0259,0.9601999999999766,0.25
9235.25,-33414040.008056488,31248150.22573213,-3688.9322295537117,1241.1927657838996,45748715.41573515,3892.1434295352483,-1137794.9321481977,73799043748.02583,0.9601999999999764,0.25
9240.25,-33432482.93092283,31254354.564146023,-3688.2369875814193,1240.5427040562572,45766424.310271405,3891.277203843344,-1137794.9321482005,73799043748.02585,0.9601999999999764,0.25
9245.25,-33450922.378637884,31260555.65381473,-3687.542168964613,1239.8932675521046,45784129.867967404,3890.411618686804,-1137794.9321482023,73799043748.02582,0.9601999999999763,0.25
9250.25,-33469358.35331734,31266753.49786201,-3686.8477732652814,1239.244455329996,45801832.090854615,3889.5466732380655,-1137794.9321482014,73799043748.02582,0.9601999999999764,0.25
9255.25,-33487790.857074678,31272948.099406935,-3686.1538000460096,1238.596266450406,45819530.98096241,3888.682366671071,-1137794.932148205,73799043748.02577,0.9601999999999763,0.25
9260.25,-33506219.892021205,31279139.46156386,-3685.4602488699857,1237.948699975723,45837226.540318064,3887.818698161271,-1137794.932148208,73799043748.02577,0.9601999999999763,0.25
9265.25,-33524645.460266057,31285327.58744246,-3684.767119300993,1237.3017549702465,45854918.77094676,3886.955666885614,-1137794.9321482107,73799043748.02573,0.9601999999999762,0.25
9270.25,-33543067.563916173,31291512.480147775,-3684.074410903411,1236.6554305001814,45872607.6748716,3886.0932720225464,-1137794.9321482126,73799043748.02573,0.9601999999999763,0.25
9275.25,-33561486.205076315,31297694.14278014,-3683.3821232422165,1236.009725633631,45890293.25411358,3885.2315127520087,-1137794.9321482116,73799043748.02573,0.9601999999999761,0.25
9280.25,-33579901.3858491,31303872.578435242,-3682.6902558829815,1235.3646394405946,45907975.510691606,3884.3703882554314,-1137794.9321482088,73799043748.02573,0.9601999999999762,0.25
9285.25,-33598313.10833494,31310047.790204123,-3681.9988083918715,1234.7201709929623,45925654.44662251,3883.5098977157313,-1137794.932148207,73799043748.02573,0.9601999999999762,0.25
9290.25,-33616721.3746321,31316219.781173203,-3681.307780335645,1234.0763193645091,45943330.063921034,3882.65004031731,-1137794.9321482014,73799043748.02574,0.9601999999999765,0.25
9295.25,-33635126.186836645,31322388.554424256,-3680.6171712816526,1233.4330836308916,45961002.36459984,3881.790815246046,-1137794.9321482014,73799043748.02574,0.9601999999999765,0.25
9300.25,-33653527.547042534,31328554.113034453,-3679.926980797836,1232.7904628696415,45978671.350669526,3880.932221689297,-1137794.9321481995,73799043748.02571,0.9601999999999766,0.25
9305.25,-33671925.45734152,31334716.460076362,-3679.2372084527283,1232.1484561601621,45996337.024138615,3880.0742588358917,-1137794.9321482023,73799043748.0257,0.9601999999999765,0.25
9310.25,-33690319.91982324,31340875.598617937,-3678.547853815452,1231.507062583723,46013999.387013555,3879.216925876131,-1137794.9321482014,73799043748.0257,0.9601999999999764,0.25
9315.25,-33708710.93657515,31347031.531722553,-3677.858916455719,1230.8662812234559,46031658.44129874,3878.3602220017797,-1137794.9321481986,73799043748.02567,0.9601999999999766,0.25
9320.25,-33727098.50968255,31353184.262448993,-3677.1703959438255,1230.2261111643484,46049314.18899645,3877.5041464060646,-1137794.932148205,73799043748.02563,0.9601999999999766,0.25
9325.25,-33745482.64122862,31359333.7938515,-3676.482291850659,1229.5865514932416,46066966.63210699,3876.6486982836755,-1137794.9321481995,73799043748.02563,0.9601999999999767,0.25
9330.25,-33763863.33329439,31365480.128979713,-3675.794603747689,1228.947601298823,46084615.77262854,3875.7938768307536,-1137794.9321481986,73799043748.02557,0.9601999999999766,0.25
9335.25,-33782240.587958716,31371623.27087876,-3675.1073312069734,1228.3092596716226,46102261.61255722,3874.9396812448954,-1137794.9321481977,73799043748.0256,0.9601999999999767,0.25
9340.25,-33800614.40729835,31377763.2225892,-3674.420473801151,1227.6715257040105,46119904.15388714,3874.0861107251458,-1137794.9321481977,73799043748.0256,0.9601999999999767,0.25
9345.25,-33818984.793387905,31383899.987147056,-3673.734031103446,1227.0343984901874,46137543.39861032,3873.2331644719957,-1137794.9321481986,73799043748.0256,0.9601999999999768,0.25
9350.25,-33837351.74829986,31390033.567583848,-3673.048002687663,1226.3978771261848,46155179.34871678,3872.3808416873776,-1137794.9321481986,73799043748.0256,0.960199999999977,0.25
9355.25,-33855715.274104536,31396163.96692656,-3672.36238812819,1225.7619607098577,46172812.006194435,3871.529141574664,-1137794.9321482014,73799043748.0256,0.9601999999999766,0.25
9360.25,-33874075.37287019,31402291.188197684,-3671.677186999995,1225.1266483408806,46190441.37302921,3870.6780633386643,-1137794.9321481986,73799043748.02557,0.9601999999999768,0.25
9365.25,-33892432.04666288,31408415.234415207,-3670.9923988786245,1224.4919391207425,46208067.45120495,3869.8276061856186,-1137794.9321481977,73799043748.02559,0.9601999999999768,0.25
9370.25,-33910785.29754661,31414536.10859263,-3670.308023340204,1223.857832152743,46225690.2427035,3868.9777693231954,-1137794.9321481967,73799043748.02557,0.9601999999999768,0.25
9375.25,-33929135.127583236,31420653.813738983,-3669.6240599614366,1223.2243265419872,46243309.74950466,3868.12855196049,-1137794.9321481949,73799043748.02556,0.9601999999999768,0.25
