t,x,y,vx,vy,r,v,energy,h,e,dt_eff
47743.17515,-1320442.492,-2024463.743,1308.701457,-854.703402,2417027.477,1563.079463,-1244733.469,3778005340,0.009395049147,0.6653925926
47757.92052,-1301087.91,-2036978.247,1316.864089,-842.0639801,2417045.744,1563.074782,-1244722.146,3778022768,0.009388205971,0.7759703702
47773.51028,-1280495.195,-2050006.364,1325.362709,-828.617058,2417063.101,1563.071508,-1244709.552,3778042150,0.009380591726,0.7813827161
47789.31679,-1259482.002,-2063001.006,1333.840567,-814.896633,2417078.415,1563.069794,-1244696.606,3778062075,0.009372760555,0.7951407407
47804.54669,-1239109.456,-2075315.68,1341.875873,-801.5954907,2417090.692,1563.069477,-1244684.576,3778080591,0.009365480884,0.7433777777
47819.8757,-1218481.741,-2087505.39,1349.830741,-788.1286682,2417100.847,1563.07064,-1244672.395,3778099338,0.009358108675,0.7788740741
47835.3054,-1197596.391,-2099566.153,1357.702616,-774.4945406,2417108.84,1563.073314,-1244660.059,3778118324,0.009350641641,0.7675061729
47850.70546,-1176631.025,-2111393.411,1365.423287,-760.809027,2417114.541,1563.077454,-1244647.772,3778137236,0.009343203355,0.7713481483
47866.18289,-1155441.581,-2123067.189,1373.045022,-746.9780537,2417118.023,1563.083122,-1244635.361,3778156339,0.009335690649,0.7752296296
47882.04917,-1133598.471,-2134811.612,1380.71423,-732.7212136,2417119.383,1563.09058,-1244622.314,3778176419,0.009327794845,0.803051852
47884.45832,-1130271.191,-2136575.108,1381.865931,-730.5495895,2417119.392,1563.091857,-1244620.31,3778179504,0.009326581725,0.803051852
47900.12588,-1108565.419,-2147915.706,1389.27304,-716.3832521,2417117.946,1563.100939,-1244607.589,3778199082,0.009318885829,0.778459259
47915.19902,-1087574.489,-2158615.859,1396.263201,-702.6841127,2417114.126,1563.110965,-1244595.815,3778217205,0.009311764636,0.7474567902
47930.65921,-1065936.187,-2169375.88,1403.293901,-688.563104,2417108.12,1563.12281,-1244583.427,3778236271,0.009304276525,0.7793975309
47945.08458,-1045648.944,-2179218.02,1409.726197,-675.3243176,2417100.1,1563.134954,-1244572.628,3778252892,0.009297752011,0.7067358026
47958.60173,-1026555.358,-2188266.547,1415.641053,-662.8648969,2417090.479,1563.147294,-1244563.156,3778267470,0.009292032891,0.6681382714
47972.22018,-1007238.561,-2197212.261,1421.489933,-650.2602046,2417079.072,1563.160888,-1244553.545,3778282262,0.009286234067,0.6841185185
47987.12392,-986008.4652,-2206805.588,1427.763685,-636.4074451,2417065.079,1563.177397,-1244542.017,3778300006,0.00927928337,0.7604543212
48002.58885,-963881.2331,-2216541.609,1434.132402,-621.9697186,2417048.559,1563.19611,-1244529.623,3778319081,0.009271818194,0.7764444443
48017.90251,-941874.4015,-2225961.874,1440.296278,-607.6109318,2417029.924,1563.216048,-1244517.47,3778337785,0.009264505941,0.7629925928
48033.41915,-919480.6888,-2235282.347,1446.396645,-593.0000586,2417008.876,1563.237769,-1244504.992,3778356989,0.009257006876,0.7790419752
48048.45844,-897686.5031,-2244099.14,1452.169118,-578.7806365,2416986.141,1563.260111,-1244493.266,3778375035,0.0092499688,0.7451950618
48064.48637,-874365.3522,-2253260.048,1458.168864,-563.5652245,2416959.994,1563.285706,-1244479.936,3778395550,0.009241978552,0.8154469136
48080.74395,-850613.0844,-2262302.67,1464.09329,-548.0687769,2416931.11,1563.313323,-1244466.237,3778416633,0.009233779974,0.8122370367
48096.20047,-827942.8771,-2270665.389,1469.574344,-533.2784614,2416901.056,1563.340868,-1244453.845,3778435702,0.009226376258,0.7629728395
48111.72667,-805086.2694,-2278835.275,1474.931116,-518.3666581,2416868.658,1563.37001,-1244441.348,3778454934,0.0092189223,0.7796444446
48126.06737,-783901.779,-2286174.934,1479.74547,-504.5458245,2416836.327,1563.397948,-1244430.667,3778471371,0.009212562112,0.701382716
48139.94048,-763343.0887,-2293086.215,1484.280662,-491.1332879,2416803.066,1563.426043,-1244420.689,3778486726,0.009206631099,0.6917234568
48153.97516,-742481.7619,-2299888.434,1488.746172,-477.5233004,2416767.671,1563.455681,-1244410.476,3778502442,0.009200571627,0.7042370372
48167.83883,-721813.8971,-2306419.907,1493.035859,-464.0394871,2416730.869,1563.48608,-1244400.509,3778517778,0.00919466964,0.6904197529
48181.59049,-701255.0199,-2312713.652,1497.171353,-450.6267054,2416692.583,1563.517345,-1244390.703,3778532867,0.00918887399,0.6868740742
48195.23632,-680798.9108,-2318776.362,1501.157008,-437.2808687,2416652.845,1563.549463,-1244381.047,3778547726,0.009183178369,0.681145679
48208.76916,-660459.2037,-2324608.751,1504.993248,-424.0108441,2416611.72,1563.582385,-1244371.549,3778562340,0.009177588052,0.6755160493
48222.56266,-639675.1033,-2330368.541,1508.783849,-410.4507255,2416568.181,1563.617121,-1244361.679,3778577525,0.009171792146,0.6932148147
48236.0989,-619228.5554,-2335838.763,1512.386024,-397.1106467,2416523.687,1563.652247,-1244352.174,3778592151,0.009166222472,0.6727111112
48249.69676,-598640.586,-2341151.895,1515.886964,-383.6780807,2416477.343,1563.688638,-1244342.582,3778606909,0.009160615484,0.6816888891
48263.56394,-577596.6508,-2346382.025,1519.335569,-369.9477665,2416428.459,1563.726933,-1244332.604,3778622259,0.00915479792,0.6962765431
48277.17927,-556889.1412,-2351331.639,1522.601612,-356.436677,2416378.694,1563.765575,-1244322.985,3778637058,0.009149203279,0.6768888888
48290.93418,-535924.9955,-2356145.052,1525.780288,-342.7578275,2416326.78,1563.805747,-1244313.167,3778652163,0.009143508399,0.6904592594
48304.74004,-514840.0159,-2360786.931,1528.848315,-328.9997912,2416272.993,1563.84719,-1244303.275,3778667379,0.009137786869,0.6902518518
48318.40412,-493930.6523,-2365193.886,1531.76377,-315.3559756,2416218.038,1563.889267,-1244293.585,3778682286,0.00913219748,0.6814419754
48331.88663,-473260.8368,-2369359.324,1534.522191,-301.8680804,2416162.128,1563.931805,-1244284.149,3778696801,0.009126770873,0.6722962961
48345.36685,-452558.1062,-2373342.094,1537.162484,-288.358291,2416104.62,1563.975386,-1244274.715,3778711311,0.009121361846,0.6744395065
48358.81186,-431874.7308,-2377132.9,1539.678476,-274.8606902,2416045.655,1564.019887,-1244265.33,3778725747,0.009115996906,0.6717037037
48372.14433,-411331.8291,-2380712.592,1542.0574,-261.4542966,2415985.58,1564.065016,-1244256.1,3778739943,0.009110737295,0.6653530862
48385.54004,-390660.2721,-2384129.14,1544.331112,-247.96345,2415923.676,1564.111395,-1244246.782,3778754276,0.009105444199,0.6708938274
48399.00596,-369850.441,-2387381.345,1546.498862,-234.3818382,2415859.896,1564.159064,-1244237.364,3778768760,0.009100112695,0.6738962961
48412.4989,-348970.3336,-2390456.522,1548.552229,-220.7538063,2415794.419,1564.207866,-1244227.907,3778783304,0.009094777524,0.674834568
48425.93728,-328147.8691,-2393336.36,1550.478969,-207.1628186,2415727.625,1564.257481,-1244218.526,3778797731,0.00908950338,0.6711901235
48439.33659,-307360.9137,-2396025.859,1552.28238,-193.594406,2415659.464,1564.307956,-1244209.197,3778812076,0.00908427814,0.6696592595
48452.72961,-286560.3035,-2398532.312,1553.967324,-180.0164531,2415589.796,1564.359411,-1244199.877,3778826409,0.009079076432,0.6696493825
48466.08325,-265799.1415,-2400850.238,1555.530086,-166.4635998,2415518.795,1564.411704,-1244190.609,3778840659,0.009073924155,0.6671901235
48479.45344,-244992.0825,-2402989.636,1556.977389,-152.8801075,2415446.193,1564.465058,-1244181.318,3778854945,0.009068778456,0.6688395062
48492.80321,-224198.246,-2404944.479,1558.305145,-139.3045451,2415372.187,1564.519313,-1244172.053,3778869190,0.009063668149,0.6671506171
48506.20896,-203300.1295,-2406725.09,1559.52038,-125.6601698,2415296.38,1564.574796,-1244162.71,3778883555,0.009058535188,0.6710716051
48519.73342,-182201.2114,-2408336.088,1560.626364,-111.8839219,2415218.416,1564.631796,-1244153.198,3778898178,0.009053332107,0.6775111111
48533.15249,-161252.703,-2409750.286,1561.604437,-98.20509208,2415139.515,1564.689316,-1244143.833,3778912575,0.009048231052,0.6693135803
48548.41925,-137404.8361,-2411136.666,1562.573076,-82.63207546,2415048.676,1564.756427,-1244131.664,3778931282,0.009041634313,0.7868444444
48564.11505,-112872.5571,-2412314.21,1563.408453,-66.61100904,2414953.429,1564.826833,-1244118.847,3778950983,0.009034722705,0.784276543
48579.19282,-89295.01152,-2413208.283,1564.057356,-51.21233274,2414859.792,1564.895561,-1244107.013,3778969173,0.009028374872,0.7462913582
48594.65862,-65101.67146,-2413884.247,1564.566754,-35.41030894,2414761.973,1564.967418,-1244094.56,3778988311,0.009021732166,0.7800395061
48609.91176,-41234.41128,-2414311.417,1564.913967,-19.8200721,2414663.516,1565.039475,-1244082.448,3779006926,0.009015306859,0.7583111112
48625.52313,-16802.28621,-2414502.488,1565.109831,-3.859596147,2414560.95,1565.11459,-1244069.757,3779026429,0.009008613558,0.7861333333
48641.11638,7603.317657,-2414444.576,1565.144232,12.08486999,2414456.548,1565.190886,-1244057.095,3779045886,0.009001975653,0.7780444443
48656.50455,31687.31346,-2414143.594,1565.020112,27.82055388,2414351.544,1565.267369,-1244044.761,3779064838,0.008995549274,0.767249383
48671.86139,55719.23042,-2413601.811,1564.739717,43.52356391,2414244.879,1565.344908,-1244032.476,3779083714,0.008989187732,0.7679901232
48687.28155,79844.76707,-2412815.191,1564.300837,59.28914302,2414135.939,1565.424003,-1244020.086,3779102750,0.008982813145,0.7717629631
48702.46381,103590.3572,-2411803.128,1563.71463,74.80783704,2414026.779,1565.503004,-1244008.073,3779121206,0.008976672036,0.7559506174
48717.84151,127631.4156,-2410537.972,1562.965135,90.52108535,2413914.475,1565.584262,-1243995.745,3779140143,0.008970412387,0.7721185185
48732.29165,150210.8206,-2409128.624,1562.117771,105.2803648,2413806.955,1565.661485,-1243984.846,3779156885,0.0089649141,0.7101037036
48745.873,171420.6788,-2407609.322,1561.195,119.1456669,2413704.144,1565.734818,-1243975.222,3779171667,0.008960090107,0.6713086422
48759.3382,192436.0006,-2405917.116,1560.159453,132.8850105,2413600.792,1565.8084,-1243965.765,3779186192,0.008955379506,0.6737481479
48772.69528,213268.0307,-2404055.733,1559.013564,146.5057396,2413496.886,1565.882251,-1243956.457,3779200486,0.008950772474,0.6663802469
48786.08215,234130.4094,-2402007.724,1557.746629,160.1475506,2413391.422,1565.95715,-1243947.106,3779214846,0.008946173752,0.6700839508
48799.52965,255069.4588,-2399766.661,1556.354594,173.8407671,2413284.163,1566.033281,-1243937.668,3779229338,0.008941562822,0.6729481482
48812.97297,275982.5135,-2397342.312,1554.843478,187.5182796,2413175.606,1566.11026,-1243928.235,3779243823,0.008936984749,0.6719703702
48826.35818,296784.2233,-2394745.82,1553.220238,201.1242797,2413066.186,1566.187755,-1243918.88,3779258186,0.008932476195,0.668582716
48839.68922,317479.4157,-2391978.885,1551.485974,214.6619291,2412955.898,1566.265773,-1243909.6,3779272434,0.008928034131,0.6660444444
48853.34038,338646.8363,-2388958.689,1549.588635,228.5098701,2412841.748,1566.346609,-1243899.864,3779287379,0.008923407877,0.6866864199
48866.75063,359414.7077,-2385807.744,1547.605124,242.0978096,2412728.232,1566.426816,-1243890.468,3779301803,0.008918974948,0.6664691358
48880.08855,380043.4216,-2382493.126,1545.51483,255.596088,2412614.039,1566.507406,-1243881.171,3779316072,0.008914621722,0.6670024692
48893.42148,400635.8311,-2378999.915,1543.308354,269.0720131,2412498.635,1566.588786,-1243871.88,3779330333,0.008910303305,0.6665580246
