t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2895.25,-7962432.8249411825,8691017.714037728,-4848.124771517031,-2321.201643102362,11787032.086043473,5375.154962244174,-19368242.877635892,60617550425.46529,0.3224999999999921,0.25
2900.25,-7986649.216158984,8679385.294391189,-4838.430019591285,-2331.760361755332,11794841.872211214,5370.987938837275,-19368242.877635896,60617550425.46528,0.3224999999999922,0.25
2905.25,-8010817.10824874,8667700.16888314,-4828.725134630193,-2342.2840026169106,11802636.017410157,5366.831539626008,-19368242.877635896,60617550425.46527,0.32249999999999246,0.25
2910.25,-8034936.450759703,8655962.512679098,-4819.0102022958945,-2352.772655020373,11810414.505369944,5362.685753989649,-19368242.877635896,60617550425.465256,0.3224999999999926,0.25
2915.25,-8059007.193667779,8644172.50049858,-4809.285307587319,-2363.22640802847,11818177.319957798,5358.550571318554,-19368242.877635892,60617550425.465256,0.3224999999999926,0.25
2920.25,-8083029.287372223,8632330.30661647,-4799.550534845097,-2373.645350432976,11825924.44517748,5354.4259810145795,-19368242.877635896,60617550425.46527,0.3224999999999927,0.25
2925.25,-8107002.682692356,8620436.104864376,-4789.805967756453,-2384.029570754264,11833655.865168227,5350.31197249152,-19368242.877635874,60617550425.46531,0.3224999999999922,0.25
2930.25,-8130927.330864313,8608490.068631973,-4780.051689360049,-2394.3791572408936,11841371.564203683,5346.2085351755095,-19368242.87763587,60617550425.46531,0.3224999999999924,0.25
2935.25,-8154803.183537806,8596492.370868385,-4770.287782050807,-2404.6941978692284,11849071.526690885,5342.115658505452,-19368242.877635874,60617550425.46532,0.3224999999999924,0.25
2940.25,-8178630.19277293,8584443.184083523,-4760.514327584686,-2414.9747803430664,11856755.737169212,5338.033331933411,-19368242.877635878,60617550425.46529,0.32249999999999285,0.25
2945.25,-8202408.311036962,8572342.680349473,-4750.731407083419,-2425.220992093297,11864424.180309359,5333.96154492501,-19368242.877635896,60617550425.46527,0.3224999999999929,0.25
2950.25,-8226137.491201226,8560191.031301849,-4740.939101039237,-2435.432920277562,11872076.840912335,5329.900286959825,-19368242.87763589,60617550425.46527,0.3224999999999929,0.25
2955.25,-8249817.68653793,8547988.408141151,-4731.137489319532,-2445.6106517799617,11879713.703908421,5325.849547531768,-19368242.87763589,60617550425.46527,0.3224999999999928,0.25
2960.25,-8273448.850717074,8535734.981634147,-4721.326651171503,-2455.754273210752,11887334.754356192,5321.80931614946,-19368242.877635904,60617550425.46524,0.3224999999999932,0.25
2965.25,-8297030.937803349,8523430.92211525,-4711.506665226766,-2465.863870906083,11894939.977441514,5317.779582336614,-19368242.87763592,60617550425.46521,0.3224999999999935,0.25
2970.25,-8320563.90225308,8511076.39948786,-4701.677609505934,-2475.9395309277393,11902529.358476553,5313.760335632395,-19368242.87763591,60617550425.465225,0.3224999999999931,0.25
2975.25,-8344047.69891117,8498671.583225772,-4691.83956142314,-2485.9813390629033,11910102.882898789,5309.751565591771,-19368242.87763591,60617550425.46524,0.32249999999999285,0.25
2980.25,-8367482.283008092,8486216.642374508,-4681.992597790564,-2495.989380823944,11917660.536270043,5305.753261785882,-19368242.87763591,60617550425.46523,0.3224999999999932,0.25
2985.25,-8390867.61015688,8473711.745552741,-4672.136794822891,-2505.9637414482113,11925202.304275526,5301.765413802372,-19368242.87763592,60617550425.46521,0.32249999999999335,0.25
2990.25,-8414203.636350162,8461157.060953634,-4662.272228141768,-2515.9045058978522,11932728.17272286,5297.788011245743,-19368242.877635915,60617550425.46522,0.3224999999999932,0.25
2995.25,-8437490.317957196,8448552.756346226,-4652.398972780206,-2525.8117588596438,11940238.127541127,5293.8210437376865,-19368242.877635904,60617550425.46524,0.32249999999999324,0.25
3000.25,-8460727.611720948,8435898.999076817,-4642.517103186948,-2535.6855847448433,11947732.154779939,5289.864500917403,-19368242.877635896,60617550425.465256,0.3224999999999933,0.25
3005.25,-8483915.474755166,8423195.95607033,-4632.62669323083,-2545.526067689053,11955210.240608474,5285.918372441945,-19368242.87763591,60617550425.46522,0.32249999999999385,0.25
3010.25,-8507053.86454151,8410443.79383171,-4622.7278162050925,-2555.3332915521023,11962672.37131457,5281.982647986531,-19368242.877635904,60617550425.465225,0.3224999999999939,0.25
3015.25,-8530142.738926671,8397642.678447286,-4612.820544831643,-2565.107339917941,11970118.533303784,5278.057317244839,-19368242.87763591,60617550425.4652,0.3224999999999942,0.25
3020.25,-8553182.056119535,8384792.77558616,-4602.904951265327,-2574.848296094554,11977548.71309848,5274.142369929342,-19368242.877635926,60617550425.46518,0.32249999999999457,0.25
3025.25,-8576171.77468835,8371894.250501585,-4592.981107098135,-2584.556243113887,11984962.897336923,5270.237795771589,-19368242.877635933,60617550425.465164,0.3224999999999945,0.25
3030.25,-8599111.85355793,8358947.268032342,-4583.049083363391,-2594.231263731788,11992361.072772361,5266.343584522515,-19368242.87763595,60617550425.46513,0.3224999999999948,0.25
3035.25,-8622002.252006866,8345951.9926041225,-4573.108950539918,-2603.873440427964,11999743.226272143,5262.459725952728,-19368242.877635945,60617550425.46515,0.3224999999999948,0.25
3040.25,-8644842.929664759,8332908.58823091,-4563.160778556142,-2613.48285540595,12007109.344816811,5258.5862098527905,-19368242.877635963,60617550425.46511,0.3224999999999951,0.25
3045.25,-8667633.846509496,8319817.218516366,-4553.204636794218,-2623.0595905930927,12014459.415499242,5254.72302603351,-19368242.877635956,60617550425.46512,0.3224999999999951,0.25
3050.25,-8690374.962864505,8306678.046655197,-4543.24059409407,-2632.6037276405486,12021793.425523732,5250.870164326209,-19368242.877635956,60617550425.46512,0.3224999999999953,0.25
3055.25,-8713066.239396071,8293491.235434552,-4533.268718757437,-2642.115347923299,12029111.36220516,5247.027614582998,-19368242.87763596,60617550425.46512,0.3224999999999951,0.25
3060.25,-8735707.637110656,8280256.947235393,-4523.289078551874,-2651.5945325401653,12036413.212968115,5243.195366677038,-19368242.877635963,60617550425.46512,0.32249999999999485,0.25
3065.25,-8758299.11735223,8266975.3440338755,-4513.3017407147345,-2661.0413623138575,12043698.965346023,5239.37341050281,-19368242.877635963,60617550425.46512,0.3224999999999948,0.25
3070.25,-8780840.641799632,8253646.587402733,-4503.306771957111,-2670.455917791016,12050968.60698031,5235.561735976363,-19368242.877635963,60617550425.46512,0.32249999999999474,0.25
3075.25,-8803332.172463942,8240270.838512659,-4493.304238467752,-2679.8382792422776,12058222.12561955,5231.760333035571,-19368242.87763597,60617550425.4651,0.3224999999999948,0.25
3080.25,-8825773.671685902,8226848.258133681,-4483.294205916953,-2689.1885266623503,12065459.509118633,5227.969191640377,-19368242.87763598,60617550425.46508,0.32249999999999523,0.25
3085.25,-8848165.102133298,8213379.006636542,-4473.27673946042,-2698.5067397701014,12072680.745437918,5224.188301773042,-19368242.877635974,60617550425.46509,0.32249999999999507,0.25
3090.25,-8870506.426798431,8199863.24399408,-4463.251903743084,-2707.792998008654,12079885.822642421,5220.417653438368,-19368242.877635986,60617550425.46508,0.3224999999999952,0.25
3095.25,-8892797.60899555,8186301.12978261,-4453.219762902923,-2717.047380545497,12087074.728900993,5216.657236663946,-19368242.877635986,60617550425.46506,0.32249999999999507,0.25
3100.25,-8915038.612358335,8172692.823183294,-4443.180380574728,-2726.2699662726086,12094247.452485489,5212.907041500379,-19368242.877636,60617550425.46506,0.32249999999999496,0.25
3105.25,-8937229.400837399,8159038.482983525,-4433.133819893842,-2735.4608338065887,12101403.981769988,5209.167058021503,-19368242.877636004,60617550425.46504,0.3224999999999951,0.25
3110.25,-8959369.938697776,8145338.267578298,-4423.080143499895,-2744.6200614888044,12108544.305229956,5205.437276324617,-19368242.87763601,60617550425.46504,0.32249999999999507,0.25
3115.25,-8981460.190516477,8131592.3349715965,-4413.019413540474,-2753.7477273855416,12115668.411441488,5201.717686530685,-19368242.87763601,60617550425.46503,0.32249999999999507,0.25
3120.25,-9003500.121180031,8117800.84277775,-4402.951691674806,-2762.8439092881736,12122776.289080484,5198.008278784558,-19368242.877636,60617550425.46505,0.32249999999999507,0.25
3125.25,-9025489.695882032,8103963.948222828,-4392.877039077381,-2771.908684713333,12129867.926921878,5194.309043255172,-19368242.877636008,60617550425.46504,0.32249999999999474,0.25
3130.25,-9047428.880120762,8090081.808145995,-4382.795516441569,-2780.9421309030995,12136943.313838867,5190.619970135763,-19368242.877636015,60617550425.46504,0.3224999999999946,0.25
3135.25,-9069317.639696766,8076154.579000894,-4372.707183983195,-2789.9443248251964,12144002.438802127,5186.941049644054,-19368242.877636023,60617550425.46503,0.3224999999999948,0.25
3140.25,-9091155.940710481,8062182.416857018,-4362.612101444104,-2798.915343173195,12151045.29087905,5183.272272022459,-19368242.87763603,60617550425.46501,0.3224999999999948,0.25
3145.25,-9112943.749559883,8048165.477401071,-4352.510328095681,-2807.8552623667315,12158071.859232983,5179.613627538266,-19368242.877636034,60617550425.465,0.32249999999999496,0.25
3150.25,-9134681.032938126,8034103.9159383485,-4342.401922742362,-2816.7641585517263,12165082.133122467,5175.965106483832,-19368242.877636027,60617550425.465,0.3224999999999951,0.25
3155.25,-9156367.757831227,8019997.887394098,-4332.286943725103,-2825.642107600624,12172076.10190049,5172.326699176754,-19368242.877636038,60617550425.46499,0.3224999999999951,0.25
3160.25,-9178003.891515763,8005847.54631489,-4322.1654489248385,-2834.489185112632,12179053.755013755,5168.698395960063,-19368242.877636034,60617550425.465,0.322499999999995,0.25
3165.25,-9199589.401556574,7991653.0468699755,-4312.037495765901,-2843.3054664139745,12186015.082001919,5165.080187202388,-19368242.877636023,60617550425.46501,0.3224999999999949,0.25
3170.25,-9221124.255804475,7977414.542852664,-4301.903141219425,-2852.091026558149,12192960.072496867,5161.4720632981325,-19368242.87763601,60617550425.46504,0.32249999999999485,0.25
3175.25,-9242608.422394015,7963132.187681674,-4291.762441806716,-2860.8459403262004,12199888.716221992,5157.874014667637,-19368242.877636023,60617550425.46503,0.3224999999999948,0.25
3180.25,-9264041.869741248,7948806.1344024995,-4281.61545360261,-2869.5702822269936,12206801.002991477,5154.286031757356,-19368242.877636008,60617550425.46504,0.3224999999999946,0.25
3185.25,-9285424.566541474,7934436.535688774,-4271.462232238786,-2878.2641264974995,12213696.922709553,5150.708105040002,-19368242.877635993,60617550425.46507,0.32249999999999457,0.25
3190.25,-9306756.48176705,7920023.5438436195,-4261.302832907075,-2886.92754710309,12220576.4653698,5147.140225014715,-19368242.877635986,60617550425.46508,0.32249999999999446,0.25
3195.25,-9328037.584665213,7905567.310801012,-4251.137310362727,-2895.5606177378368,12227439.621054458,5143.582382207206,-19368242.877635993,60617550425.46507,0.3224999999999944,0.25
3200.25,-9349267.844755886,7891067.988127138,-4240.96571892767,-2904.1634118248226,12234286.3799337,5140.0345671699215,-19368242.877635986,60617550425.465096,0.32249999999999435,0.25
3205.25,-9370447.231829518,7876525.727021743,-4230.788112493731,-2912.736002516453,12241116.732264947,5136.496770482173,-19368242.87763598,60617550425.4651,0.3224999999999942,0.25
3210.25,-9391575.715944957,7861940.678319483,-4220.604544525839,-2921.2784626947855,12247930.668392178,5132.9689827502925,-19368242.877635963,60617550425.465126,0.3224999999999938,0.25
3215.25,-9412653.26742731,7847312.992491282,-4210.415068065203,-2929.7908649718524,12254728.178745234,5129.451194607765,-19368242.87763597,60617550425.46512,0.32249999999999407,0.25
3220.25,-9433679.85686585,7832642.81964568,-4200.219735732467,-2938.2732816900098,12261509.253839167,5125.943396715368,-19368242.877635956,60617550425.46513,0.32249999999999407,0.25
3225.25,-9454655.455111884,7817930.309530175,-4190.018599730843,-2946.7257849222715,12268273.884273512,5122.445579761311,-19368242.87763595,60617550425.46514,0.32249999999999424,0.25
3230.25,-9475580.03327672,7803175.611532579,-4179.811711849217,-2955.148446472666,12275022.060731675,5118.957734461352,-19368242.877635937,60617550425.465164,0.322499999999994,0.25
3235.25,-9496453.562729564,7788378.874682347,-4169.599123465235,-2963.541337876591,12281753.773980215,5115.4798515589355,-19368242.87763595,60617550425.465164,0.3224999999999941,0.25
3240.25,-9517276.015095498,7773540.247651932,-4159.380885548362,-2971.9045304011815,12288469.014868228,5112.011921825314,-19368242.877635956,60617550425.46514,0.322499999999994,0.25
3245.25,-9538047.36225345,7758659.878758119,-4149.157048662922,-2980.2380950456786,12295167.774326665,5108.553936059666,-19368242.877635956,60617550425.46514,0.3224999999999942,0.25
3250.25,-9558767.57633414,7743737.915963375,-4138.927662971111,-2988.5421025418045,12301850.04336769,5105.105885089211,-19368242.877635956,60617550425.46513,0.3224999999999942,0.25
3255.25,-9579436.629718112,7728774.506877162,-4128.6927782360035,-2996.816623354149,12308515.813084021,5101.667759769338,-19368242.87763595,60617550425.46515,0.32249999999999407,0.25
3260.25,-9600054.495033732,7713769.798757295,-4118.452443824501,-3005.0617276805556,12315165.074648311,5098.239550983697,-19368242.87763594,60617550425.465164,0.32249999999999424,0.25
3265.25,-9620621.145155216,7698723.938511268,-4108.206708710298,-3013.277485452517,12321797.819312494,5094.821249644323,-19368242.877635926,60617550425.46518,0.3224999999999941,0.25
3270.25,-9641136.553200662,7683637.072697572,-4097.955621476805,-3021.4639663355747,12328414.038407149,5091.412846691736,-19368242.877635937,60617550425.465164,0.3224999999999943,0.25
3275.25,-9661600.692530131,7668509.347527046,-4087.6992303200564,-3029.621239729725,12335013.723340902,5088.014333095049,-19368242.877635933,60617550425.465164,0.3224999999999943,0.25
3280.25,-9682013.536743697,7653340.908864184,-4077.4375830515814,-3037.7493747698295,12341596.865599778,5084.625699852057,-19368242.877635933,60617550425.465164,0.32249999999999424,0.25
3285.25,-9702375.059679529,7638131.902228472,-4067.1707271012806,-3045.8484403260322,12348163.456746582,5081.246937989344,-19368242.877635945,60617550425.46515,0.32249999999999435,0.25
3290.25,-9722685.235412009,7622882.472795705,-4056.8987095202574,-3053.918505004181,12354713.488420306,5077.878038562378,-19368242.87763595,60617550425.46515,0.3224999999999942,0.25
3295.25,-9742944.038249828,7607592.76539931,-4046.6215769836413,-3061.959637146251,12361246.952335503,5074.518992655598,-19368242.877635933,60617550425.46517,0.3224999999999939,0.25
3300.25,-9763151.442734113,7592262.92453166,-4036.3393757933827,-3069.9719048307797,12367763.840281688,5071.169791382501,-19368242.877635933,60617550425.46518,0.32249999999999374,0.25
3305.25,-9783307.423636578,7576893.094345392,-4026.0521518810333,-3077.955375873301,12374264.144122731,5067.8304258857415,-19368242.877635926,60617550425.46518,0.3224999999999938,0.25
3310.25,-9803411.955957675,7561483.418654726,-4015.7599508104986,-3085.910117826786,12380747.855796283,5064.500887337198,-19368242.877635937,60617550425.46518,0.3224999999999937,0.25
3315.25,-9823465.01492477,7546034.04093677,-4005.462817780778,-3093.836197982089,12387214.96731317,5061.1811669380695,-19368242.877635933,60617550425.46518,0.3224999999999939,0.25
3320.25,-9843466.575990302,7530545.104332837,-3995.1607976286773,-3101.733683368396,12393665.470756805,5057.871255918945,-19368242.877635922,60617550425.46521,0.32249999999999357,0.25
3325.25,-9863416.614830008,7515016.751649741,-3984.853934831503,-3109.6026407536783,12400099.358282613,5054.571145539882,-19368242.87763591,60617550425.465225,0.32249999999999357,0.25
3330.25,-9883315.107341098,7499449.12536111,-3974.542273509741,-3117.4431366451513,12406516.622117437,5051.280827090485,-19368242.877635915,60617550425.465225,0.3224999999999933,0.25
3335.25,-9903162.029640524,7483842.367608686,-3964.2258574297093,-3125.2552372897353,12412917.254559003,5048.000291889971,-19368242.877635915,60617550425.465225,0.3224999999999933,0.25
3340.25,-9922957.358063176,7468196.620203628,-3953.904730006192,-3133.0390086745247,12419301.247975308,5044.729531287241,-19368242.87763591,60617550425.46522,0.32249999999999346,0.25
3345.25,-9942701.069160141,7452512.02462781,-3943.578934305056,-3140.7945165272554,12425668.594804076,5041.468536660947,-19368242.877635922,60617550425.46521,0.32249999999999346,0.25
3350.25,-9962393.139696978,7436788.722035111,-3933.2485130458463,-3148.521826316777,12432019.287552204,5038.217299419557,-19368242.877635933,60617550425.46518,0.3224999999999939,0.25
3355.25,-9982033.546651978,7421026.853252714,-3922.9135086043643,-3156.221003253537,12438353.318795191,5034.975811001416,-19368242.877635933,60617550425.46518,0.32249999999999374,0.25
3360.25,-10001622.267214462,7405226.558782394,-3912.5739630152234,-3163.8921122900515,12444670.681176594,5031.744062874805,-19368242.877635926,60617550425.465195,0.32249999999999374,0.25
3365.25,-10021159.278783062,7389387.978801807,-3902.2299179743836,-3171.5352181213975,12450971.367407465,5028.522046537999,-19368242.877635933,60617550425.46518,0.32249999999999385,0.25
3370.25,-10040644.55896407,7373511.253165778,-3891.881414841678,-3179.1503851856996,12457255.370265841,5025.309753519324,-19368242.877635926,60617550425.46518,0.3224999999999938,0.25
3375.25,-10060078.085569726,7357596.521407579,-3881.528494643311,-3186.7376776646174,12463522.682596168,5022.1071753772085,-19368242.87763592,60617550425.4652,0.3224999999999938,0.25
3380.25,-10079459.836616568,7341643.922740216,-3871.1711980743335,-3194.2971594838427,12469773.297308771,5018.914303700235,-19368242.877635937,60617550425.46518,0.32249999999999396,0.25
3385.25,-10098789.790323805,7325653.596057708,-3860.809565501115,-3201.828894313597,12476007.207379352,5015.7311301071895,-19368242.87763595,60617550425.46515,0.32249999999999424,0.25
3390.25,-10118067.925111653,7309625.679936357,-3850.443636963782,-3209.3329455691332,12482224.405848434,5012.557646247105,-19368242.87763595,60617550425.46515,0.3224999999999941,0.25
3395.25,-10137294.219599713,7293560.312636026,-3840.0734521786503,-3216.809376411232,12488424.885820832,5009.393843799315,-19368242.87763595,60617550425.46516,0.322499999999994,0.25
3400.25,-10156468.652605368,7277457.632101409,-3829.699050540627,-3224.2582497467133,12494608.640465157,5006.2397144734805,-19368242.87763595,60617550425.46515,0.32249999999999407,0.25
3405.25,-10175591.203142174,7261317.7759633,-3819.320471125605,-3231.679628228949,12500775.663013276,5003.095250009648,-19368242.877635956,60617550425.46514,0.3224999999999942,0.25
3410.25,-10194661.850418275,7245140.88153986,-3808.9377526928365,-3239.0735742583643,12506925.946759816,4999.960442178279,-19368242.87763596,60617550425.46514,0.3224999999999941,0.25
3415.25,-10213680.573834829,7228927.085837877,-3798.5509336872838,-3246.44014998296,12513059.485061655,4996.835282780284,-19368242.877635956,60617550425.46515,0.32249999999999407,0.25
3420.25,-10232647.352984434,7212676.52555403,-3788.160052241958,-3253.7794172988242,12519176.271337403,4993.719763647062,-19368242.877635956,60617550425.46515,0.3224999999999942,0.25
3425.25,-10251562.167649573,7196389.337076148,-3777.765146180244,-3261.091437850655,12525276.29906691,4990.6138766405375,-19368242.87763595,60617550425.46515,0.32249999999999407,0.25
3430.25,-10270424.997801086,7180065.656484461,-3767.366253018196,-3268.3762730322774,12531359.561790774,4987.517613653181,-19368242.877635956,60617550425.46515,0.3224999999999942,0.25
3435.25,-10289235.823596623,7163705.619552857,-3756.963409966828,-3275.633983987171,12537426.053109834,4984.430966608048,-19368242.877635956,60617550425.46516,0.32249999999999396,0.25
3440.25,-10307994.625379138,7147309.361750132,-3746.5566539343795,-3282.864631608991,12543475.766684698,4981.3539274588,-19368242.877635933,60617550425.46519,0.32249999999999346,0.25
3445.25,-10326701.383675361,7130877.018241235,-3736.146021528567,-3290.068276542098,12549508.696235228,4978.286488189729,-19368242.87763594,60617550425.46517,0.32249999999999357,0.25
3450.25,-10345356.079194332,7114408.723888519,-3725.73154905882,-3297.2449791820904,12555524.835540097,4975.228640815791,-19368242.877635937,60617550425.46518,0.32249999999999335,0.25
3455.25,-10363958.692825882,7097904.613252976,-3715.3132725385008,-3304.394799676331,12561524.178436272,4972.180377382615,-19368242.877635937,60617550425.46518,0.32249999999999324,0.25
3460.25,-10382509.205639182,7081364.820595486,-3704.8912276871024,-3311.5177979244822,12567506.718818562,4969.141689966534,-19368242.87763593,60617550425.465195,0.3224999999999931,0.25
3465.25,-10401007.598881265,7064789.479878043,-3694.4654499324356,-3318.614033579044,12573472.450639136,4966.112570674596,-19368242.877635922,60617550425.46521,0.3224999999999928,0.25
3470.25,-10419453.853975585,7048178.724764996,-3684.0359744127973,-3325.683566045885,12579421.367907055,4963.093011644586,-19368242.87763592,60617550425.465225,0.3224999999999929,0.25
3475.25,-10437847.952520557,7031532.688624283,-3673.6028359791244,-3332.7264544847876,12585353.46468781,4960.083005045037,-19368242.87763592,60617550425.46522,0.3224999999999929,0.25
3480.25,-10456189.876288148,7014851.504528656,-3663.1660691971315,-3339.7427578099832,12591268.735102857,4957.082543075251,-19368242.877635915,60617550425.465225,0.3224999999999929,0.25
3485.25,-10474479.607222434,6998135.305256909,-3652.725708349429,-3346.7325346906946,12597167.173329163,4954.0916179652995,-19368242.87763592,60617550425.46522,0.3224999999999931,0.25
3490.25,-10492717.127438216,6981384.223295099,-3642.2817874376296,-3353.6958435516813,12603048.773598751,4951.110221976044,-19368242.877635922,60617550425.465225,0.322499999999993,0.25
3495.25,-10510902.419219587,6964598.390837774,-3631.834340184438,-3360.6327425737813,12608913.53019824,4948.138347399142,-19368242.877635922,60617550425.46522,0.322499999999993,0.25
3500.25,-10529035.465018582,6947777.939789183,-3621.383400035724,-3367.5432896944562,12614761.437468419,4945.175986557047,-19368242.87763592,60617550425.465225,0.3224999999999929,0.25
3505.25,-10547116.247453755,6930923.001764493,-3610.929000162584,-3374.4275426083445,12620592.489803761,4942.22313180303,-19368242.87763592,60617550425.46523,0.3224999999999927,0.25
3510.25,-10565144.749308847,6914033.7080910085,-3600.4711734633797,-3381.285558767798,12626406.681652028,4939.279775521167,-19368242.877635915,60617550425.465225,0.322499999999993,0.25
3515.25,-10583120.95353141,6897110.189809372,-3590.0099525657724,-3388.117395383443,12632204.007513806,4936.345910126354,-19368242.87763591,60617550425.465225,0.3224999999999931,0.25
3520.25,-10601044.843231456,6880152.577674783,-3579.5453698287283,-3394.9231094247243,12637984.461942071,4933.421528064304,-19368242.877635904,60617550425.46523,0.3224999999999931,0.25
3525.25,-10618916.401680136,6863161.002158186,-3569.0774573445233,-3401.702757620456,12643748.039541772,4930.506621811542,-19368242.877635904,60617550425.46524,0.3224999999999931,0.25
3530.25,-10636735.612308389,6846135.5934474915,-3558.6062469407216,-3408.4563964593785,12649494.734969383,4927.601183875414,-19368242.877635896,60617550425.46526,0.3224999999999928,0.25
3535.25,-10654502.458705634,6829076.48144876,-3548.131770182149,-3415.184082190703,12655224.542932495,4924.705206794074,-19368242.877635896,60617550425.465256,0.3224999999999927,0.25
3540.25,-10672216.92461847,6811983.795787402,-3537.6540583728442,-3421.8858708246753,12660937.458189385,4921.818683136489,-19368242.877635892,60617550425.46527,0.32249999999999235,0.25
3545.25,-10689878.993949369,6794857.665809377,-3527.173142557996,-3428.5618181331247,12666633.4755486,4918.941605502424,-19368242.877635885,60617550425.4653,0.3224999999999921,0.25
3550.25,-10707488.65075537,6777698.220582378,-3516.689053525874,-3435.2119796500174,12672312.589868534,4916.073966522443,-19368242.87763589,60617550425.465294,0.32249999999999224,0.25
3555.25,-10725045.879246837,6760505.588897024,-3506.201821809734,-3441.8364106720196,12677974.796057036,4913.215758857894,-19368242.877635878,60617550425.4653,0.3224999999999921,0.25
3560.25,-10742550.663786143,6743279.8992680395,-3495.711477689722,-3448.435166259048,12683620.089070963,4910.366975200909,-19368242.87763588,60617550425.46529,0.32249999999999235,0.25
3565.25,-10760002.988886455,6726021.27993544,-3485.2180511947477,-3455.008301234831,12689248.463915812,4907.527608274385,-19368242.877635885,60617550425.46529,0.32249999999999257,0.25
3570.25,-10777402.839210445,6708729.858865717,-3474.721572104359,-3461.555870187463,12694859.9156453,4904.697650831972,-19368242.87763589,60617550425.46529,0.32249999999999246,0.25
3575.25,-10794750.199569073,6691405.763753003,-3464.222069950599,-3468.0779274699635,12700454.439360958,4901.877095658067,-19368242.87763589,60617550425.46528,0.32249999999999257,0.25
3580.25,-10812045.054920336,6674049.122020259,-3453.7195740198417,-3474.574527200837,12706032.030211741,4899.065935567792,-19368242.87763588,60617550425.46529,0.32249999999999246,0.25
3585.25,-10829287.390368056,6656660.060820427,-3443.214113354625,-3481.0457232646318,12711592.683393626,4896.2641634069805,-19368242.877635896,60617550425.46527,0.32249999999999257,0.25
3590.25,-10846477.191160668,6639238.707037625,-3432.7057167554585,-3487.4915693124954,12717136.394149244,4893.471772052163,-19368242.877635896,60617550425.46527,0.32249999999999246,0.25
3595.25,-10863614.44269,6621785.187288284,-3422.1944127826323,-3493.912118762739,12722663.157767454,4890.6887544105475,-19368242.877635892,60617550425.46527,0.32249999999999235,0.25
3600.25,-10880699.13049009,6604299.627922335,-3411.6802297579993,-3500.3074248013945,12728172.969582984,4887.915103420002,-19368242.87763588,60617550425.46529,0.32249999999999235,0.25
3605.25,-10897731.240235984,6586782.1550243525,-3401.16319576675,-3506.6775403827746,12733665.824976033,4885.150812049028,-19368242.877635896,60617550425.46527,0.3224999999999927,0.25
3610.25,-10914710.757742578,6569232.894414718,-3390.6433386591752,-3513.022518230033,12739141.719371911,4882.3958732967485,-19368242.877635896,60617550425.465256,0.322499999999993,0.25
3615.25,-10931637.668963421,6551651.9716507755,-3380.1206860524153,-3519.342410835726,12744600.648240631,4879.650280192882,-19368242.877635904,60617550425.46524,0.3224999999999931,0.25
3620.25,-10948511.959989587,6534039.51202798,-3369.595265332194,-3525.637270462368,12750042.60709657,4876.914025797715,-19368242.877635904,60617550425.46524,0.3224999999999929,0.25
3625.25,-10965333.617048487,6516395.640581048,-3359.067103654538,-3531.9071491429963,12755467.59149806,4874.187103202082,-19368242.87763592,60617550425.465225,0.3224999999999931,0.25
3630.25,-10982102.626502756,6498720.482085107,-3348.536227947495,-3538.152098681726,12760875.597047063,4871.469505527335,-19368242.87763592,60617550425.46521,0.32249999999999335,0.25
3635.25,-10998818.974849096,6481014.161056829,-3338.002664912823,-3544.372170654317,12766266.619388757,4868.761225925328,-19368242.87763592,60617550425.46521,0.32249999999999335,0.25
3640.25,-11015482.648717146,6463276.801755583,-3327.466441027681,-3550.5674164087263,12771640.654211203,4866.0622575783755,-19368242.877635926,60617550425.46521,0.32249999999999335,0.25
3645.25,-11032093.634868389,6445508.528184561,-3316.9275825463005,-3556.737887065672,12776997.697244981,4863.372593699235,-19368242.87763592,60617550425.465225,0.3224999999999928,0.25
3650.25,-11048651.920195013,6427709.464091919,-3306.386115501642,-3562.8836335191913,12782337.744262815,4860.69222753107,-19368242.87763592,60617550425.465225,0.3224999999999928,0.25
3655.25,-11065157.491718836,6409879.732971914,-3295.8420657070474,-3569.0047064371984,12787660.79107925,4858.021152347422,-19368242.87763591,60617550425.46524,0.3224999999999929,0.25
3660.25,-11081610.33659018,6392019.458066024,-3285.2954587578733,-3575.1011562620465,12792966.833550261,4855.359361452181,-19368242.877635896,60617550425.46527,0.32249999999999246,0.25
3665.25,-11098010.442086801,6374128.762364075,-3274.746320033118,-3581.1730332110806,12798255.867572919,4852.7068481795495,-19368242.87763591,60617550425.46524,0.3224999999999928,0.25
3670.25,-11114357.795612838,6356207.768605372,-3264.1946746970316,-3587.220387277205,12803527.889085067,4850.063605894018,-19368242.877635896,60617550425.46527,0.3224999999999927,0.25
3675.25,-11130652.384697687,6338256.599279813,-3253.640547700716,-3593.243268229429,12808782.894064931,4847.429627990315,-19368242.877635904,60617550425.465256,0.3224999999999929,0.25
3680.25,-11146894.196994988,6320275.376629013,-3243.083963783716,-3599.2417256134345,12814020.878530812,4844.804907893389,-19368242.8776359,60617550425.46526,0.3224999999999928,0.25
3685.25,-11163083.220281549,6302264.222647409,-3232.5249474755938,-3605.215808752125,12819241.838540725,4842.189439058362,-19368242.877635904,60617550425.465256,0.3224999999999929,0.25
3690.25,-11179219.4424563,6284223.2590833865,-3221.9635230974945,-3611.1655667461882,12824445.770192081,4839.583214970494,-19368242.87763591,60617550425.46524,0.3224999999999927,0.25
